Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
val,4239,50-59,Female,Indian,2023 Kang,3.5221815969792876,NIQE,True
val,6008,50-59,Female,Indian,2023 Kang,8.182661062215839,NIQE,True
val,6961,50-59,Female,Indian,2023 Kang,5.722669701583875,NIQE,True
train,10342,60-69,Female,Indian,2023 Kang,4.331948400967294,NIQE,True
train,15050,60-69,Female,Indian,2023 Kang,6.8155136719863005,NIQE,True
train,15763,60-69,Female,Indian,2023 Kang,6.75036933097429,NIQE,True
train,19476,60-69,Female,Indian,2023 Kang,4.298379086173824,NIQE,True
train,19481,60-69,Female,Indian,2023 Kang,3.977224961119685,NIQE,True
train,20777,60-69,Female,Indian,2023 Kang,7.119706790485621,NIQE,True
train,26848,60-69,Female,Indian,2023 Kang,5.933091627856135,NIQE,True
train,29227,60-69,Female,Indian,2023 Kang,3.051045385193885,NIQE,True
train,30397,60-69,Female,Indian,2023 Kang,6.05471287079162,NIQE,True
train,3615,60-69,Female,Indian,2023 Kang,3.8018691119646406,NIQE,True
train,41118,60-69,Female,Indian,2023 Kang,4.373076827435623,NIQE,True
train,50552,60-69,Female,Indian,2023 Kang,4.321807508913,NIQE,True
train,53213,60-69,Female,Indian,2023 Kang,6.152983177892149,NIQE,True
train,5638,60-69,Female,Indian,2023 Kang,5.192360602262427,NIQE,True
train,62624,60-69,Female,Indian,2023 Kang,6.560533986854147,NIQE,True
train,65625,60-69,Female,Indian,2023 Kang,6.252240282307227,NIQE,True
train,71974,60-69,Female,Indian,2023 Kang,5.9120929643357485,NIQE,True
train,74119,60-69,Female,Indian,2023 Kang,7.355078275540893,NIQE,True
train,82847,60-69,Female,Indian,2023 Kang,3.5271642904143063,NIQE,True
train,86022,60-69,Female,Indian,2023 Kang,3.506288036517503,NIQE,True
val,2126,60-69,Female,Indian,2023 Kang,6.480556429650299,NIQE,True
val,5997,60-69,Female,Indian,2023 Kang,4.287141262709485,NIQE,True
train,19633,more than 70,Female,Indian,2023 Kang,6.837423732776576,NIQE,True
train,19645,more than 70,Female,Indian,2023 Kang,6.993209465087731,NIQE,True
train,21155,more than 70,Female,Indian,2023 Kang,3.5956542131723905,NIQE,True
train,24686,more than 70,Female,Indian,2023 Kang,3.641380084257227,NIQE,True
train,27232,more than 70,Female,Indian,2023 Kang,2.7209128888685568,NIQE,True
train,31864,more than 70,Female,Indian,2023 Kang,2.612247478766756,NIQE,True
train,33498,more than 70,Female,Indian,2023 Kang,7.695628040766614,NIQE,True
train,36098,more than 70,Female,Indian,2023 Kang,4.1023152758335515,NIQE,True
train,36352,more than 70,Female,Indian,2023 Kang,5.965501581926139,NIQE,True
train,38805,more than 70,Female,Indian,2023 Kang,5.637719566269083,NIQE,True
train,42883,more than 70,Female,Indian,2023 Kang,2.9469872234894456,NIQE,True
train,46975,more than 70,Female,Indian,2023 Kang,3.777224990785314,NIQE,True
train,53675,more than 70,Female,Indian,2023 Kang,5.088385144895932,NIQE,True
train,57948,more than 70,Female,Indian,2023 Kang,3.4005188934962067,NIQE,True
train,61310,more than 70,Female,Indian,2023 Kang,4.7451682228631284,NIQE,True
train,66924,more than 70,Female,Indian,2023 Kang,5.602015350360634,NIQE,True
train,67494,more than 70,Female,Indian,2023 Kang,7.018443220512063,NIQE,True
train,73668,more than 70,Female,Indian,2023 Kang,2.520797913662563,NIQE,True
train,74907,more than 70,Female,Indian,2023 Kang,4.165201153553753,NIQE,True
train,7845,more than 70,Female,Indian,2023 Kang,4.184014681960126,NIQE,True
val,4619,more than 70,Female,Indian,2023 Kang,6.817758519415961,NIQE,True
val,6576,more than 70,Female,Indian,2023 Kang,7.159012992755097,NIQE,True
train,10171,0-2,Female,Latino_Hispanic,2023 Kang,4.247878366134984,NIQE,True
train,14081,0-2,Female,Latino_Hispanic,2023 Kang,6.772371236851654,NIQE,True
train,14405,0-2,Female,Latino_Hispanic,2023 Kang,5.089445367109197,NIQE,True
train,1657,0-2,Female,Latino_Hispanic,2023 Kang,3.770018861842599,NIQE,True
train,25725,0-2,Female,Latino_Hispanic,2023 Kang,5.412849301537089,NIQE,True
train,27760,0-2,Female,Latino_Hispanic,2023 Kang,7.604712594414456,NIQE,True
train,30555,0-2,Female,Latino_Hispanic,2023 Kang,3.4265925402845774,NIQE,True
train,30797,0-2,Female,Latino_Hispanic,2023 Kang,5.669383860703325,NIQE,True
train,34527,0-2,Female,Latino_Hispanic,2023 Kang,4.633687041971797,NIQE,True
train,36443,0-2,Female,Latino_Hispanic,2023 Kang,5.295912186839894,NIQE,True
train,37815,0-2,Female,Latino_Hispanic,2023 Kang,4.621509662169363,NIQE,True
train,40329,0-2,Female,Latino_Hispanic,2023 Kang,4.1430784441067345,NIQE,True
train,52697,0-2,Female,Latino_Hispanic,2023 Kang,4.955422990548837,NIQE,True
train,57563,0-2,Female,Latino_Hispanic,2023 Kang,6.646095967241738,NIQE,True
train,62516,0-2,Female,Latino_Hispanic,2023 Kang,8.70587555935515,NIQE,True
train,69074,0-2,Female,Latino_Hispanic,2023 Kang,5.233015079468772,NIQE,True
train,81062,0-2,Female,Latino_Hispanic,2023 Kang,5.932316390383531,NIQE,True
train,81528,0-2,Female,Latino_Hispanic,2023 Kang,4.601377551435473,NIQE,True
val,2764,0-2,Female,Latino_Hispanic,2023 Kang,7.196249655670538,NIQE,True
val,5291,0-2,Female,Latino_Hispanic,2023 Kang,5.551109316509435,NIQE,True
val,6263,0-2,Female,Latino_Hispanic,2023 Kang,7.194532903240611,NIQE,True
val,6808,0-2,Female,Latino_Hispanic,2023 Kang,4.206271873022687,NIQE,True
train,1319,10-19,Female,Latino_Hispanic,2023 Kang,5.200304560460686,NIQE,True
train,27434,10-19,Female,Latino_Hispanic,2023 Kang,5.990635021341209,NIQE,True
train,28461,10-19,Female,Latino_Hispanic,2023 Kang,5.5078280318285815,NIQE,True
train,30749,10-19,Female,Latino_Hispanic,2023 Kang,5.608749407405894,NIQE,True
train,32171,10-19,Female,Latino_Hispanic,2023 Kang,8.526019992293445,NIQE,True
train,33086,10-19,Female,Latino_Hispanic,2023 Kang,6.1925494916131765,NIQE,True
train,34743,10-19,Female,Latino_Hispanic,2023 Kang,6.617611206441236,NIQE,True
train,41848,10-19,Female,Latino_Hispanic,2023 Kang,7.599723914998902,NIQE,True
train,51215,10-19,Female,Latino_Hispanic,2023 Kang,3.8087674301424026,NIQE,True
train,55894,10-19,Female,Latino_Hispanic,2023 Kang,3.670444393106758,NIQE,True
train,62238,10-19,Female,Latino_Hispanic,2023 Kang,6.566018430755989,NIQE,True
train,62503,10-19,Female,Latino_Hispanic,2023 Kang,6.432532981228552,NIQE,True
train,62668,10-19,Female,Latino_Hispanic,2023 Kang,5.094196494346281,NIQE,True
train,65215,10-19,Female,Latino_Hispanic,2023 Kang,5.7290785094903045,NIQE,True
train,78658,10-19,Female,Latino_Hispanic,2023 Kang,9.433851374627196,NIQE,True
train,83143,10-19,Female,Latino_Hispanic,2023 Kang,4.65733334538472,NIQE,True
val,3914,10-19,Female,Latino_Hispanic,2023 Kang,7.658089594807105,NIQE,True
val,452,10-19,Female,Latino_Hispanic,2023 Kang,6.581535141132105,NIQE,True
val,4814,10-19,Female,Latino_Hispanic,2023 Kang,4.918962591915561,NIQE,True
val,5725,10-19,Female,Latino_Hispanic,2023 Kang,4.589470594113801,NIQE,True
val,6963,10-19,Female,Latino_Hispanic,2023 Kang,5.422075875258821,NIQE,True
val,8319,10-19,Female,Latino_Hispanic,2023 Kang,3.6960594000352662,NIQE,True
train,20000,20-29,Female,Latino_Hispanic,2023 Kang,7.383523449920661,NIQE,True
train,21586,20-29,Female,Latino_Hispanic,2023 Kang,7.726805307518605,NIQE,True
train,21643,20-29,Female,Latino_Hispanic,2023 Kang,7.130239342017447,NIQE,True
train,24798,20-29,Female,Latino_Hispanic,2023 Kang,3.731607720310456,NIQE,True
train,2613,20-29,Female,Latino_Hispanic,2023 Kang,7.536756391927367,NIQE,True
train,37,20-29,Female,Latino_Hispanic,2023 Kang,7.962939480087421,NIQE,True
train,37282,20-29,Female,Latino_Hispanic,2023 Kang,5.184960306964546,NIQE,True
train,39481,20-29,Female,Latino_Hispanic,2023 Kang,6.646658137576405,NIQE,True
train,43817,20-29,Female,Latino_Hispanic,2023 Kang,4.276889891826119,NIQE,True
train,48780,20-29,Female,Latino_Hispanic,2023 Kang,2.804488891278486,NIQE,True
train,50209,20-29,Female,Latino_Hispanic,2023 Kang,2.9192260915207937,NIQE,True
train,5158,20-29,Female,Latino_Hispanic,2023 Kang,6.537641278975353,NIQE,True
train,54927,20-29,Female,Latino_Hispanic,2023 Kang,7.319955364545847,NIQE,True
train,58980,20-29,Female,Latino_Hispanic,2023 Kang,5.034988188623579,NIQE,True
train,59977,20-29,Female,Latino_Hispanic,2023 Kang,5.452159553487735,NIQE,True
train,60983,20-29,Female,Latino_Hispanic,2023 Kang,3.4032060602309624,NIQE,True
train,774,20-29,Female,Latino_Hispanic,2023 Kang,5.138675717622913,NIQE,True
train,79521,20-29,Female,Latino_Hispanic,2023 Kang,4.141246886568727,NIQE,True
train,80625,20-29,Female,Latino_Hispanic,2023 Kang,7.956809271878015,NIQE,True
val,1682,20-29,Female,Latino_Hispanic,2023 Kang,5.985519957000695,NIQE,True
val,2112,20-29,Female,Latino_Hispanic,2023 Kang,5.581220874188389,NIQE,True
val,2406,20-29,Female,Latino_Hispanic,2023 Kang,3.3139262343312668,NIQE,True
train,11000,30-39,Female,Latino_Hispanic,2023 Kang,7.354715274503885,NIQE,True
train,12154,30-39,Female,Latino_Hispanic,2023 Kang,6.620514019316974,NIQE,True
train,13757,30-39,Female,Latino_Hispanic,2023 Kang,6.64842721363239,NIQE,True
train,18596,30-39,Female,Latino_Hispanic,2023 Kang,4.700738212427401,NIQE,True
train,35850,30-39,Female,Latino_Hispanic,2023 Kang,4.459758574787768,NIQE,True
train,37155,30-39,Female,Latino_Hispanic,2023 Kang,5.926925596798283,NIQE,True
train,41045,30-39,Female,Latino_Hispanic,2023 Kang,4.870874071827131,NIQE,True
train,48906,30-39,Female,Latino_Hispanic,2023 Kang,5.64679514113001,NIQE,True
train,51595,30-39,Female,Latino_Hispanic,2023 Kang,6.132124830037561,NIQE,True
train,5281,30-39,Female,Latino_Hispanic,2023 Kang,4.629903974532418,NIQE,True
train,53784,30-39,Female,Latino_Hispanic,2023 Kang,4.551144896620294,NIQE,True
train,54179,30-39,Female,Latino_Hispanic,2023 Kang,5.264654285362465,NIQE,True
train,545,30-39,Female,Latino_Hispanic,2023 Kang,6.717605509280607,NIQE,True
train,58101,30-39,Female,Latino_Hispanic,2023 Kang,4.645636725206338,NIQE,True
train,72530,30-39,Female,Latino_Hispanic,2023 Kang,3.1059365992449246,NIQE,True
train,74043,30-39,Female,Latino_Hispanic,2023 Kang,4.136206007692271,NIQE,True
train,77205,30-39,Female,Latino_Hispanic,2023 Kang,4.46477207436651,NIQE,True
train,81640,30-39,Female,Latino_Hispanic,2023 Kang,3.09905179182444,NIQE,True
val,10657,30-39,Female,Latino_Hispanic,2023 Kang,3.6410431730317927,NIQE,True
val,1098,30-39,Female,Latino_Hispanic,2023 Kang,3.984172377317975,NIQE,True
val,4016,30-39,Female,Latino_Hispanic,2023 Kang,5.912991737792467,NIQE,True
val,4140,30-39,Female,Latino_Hispanic,2023 Kang,4.89254424631699,NIQE,True
train,12138,3-9,Female,Latino_Hispanic,2023 Kang,6.025270189119951,NIQE,True
train,14831,3-9,Female,Latino_Hispanic,2023 Kang,6.518178345408132,NIQE,True
train,15397,3-9,Female,Latino_Hispanic,2023 Kang,7.436590585914194,NIQE,True
train,21407,3-9,Female,Latino_Hispanic,2023 Kang,5.7906258717049965,NIQE,True
train,23873,3-9,Female,Latino_Hispanic,2023 Kang,5.1359626897827875,NIQE,True
train,29135,3-9,Female,Latino_Hispanic,2023 Kang,4.775724740570496,NIQE,True
train,31770,3-9,Female,Latino_Hispanic,2023 Kang,6.532994550519073,NIQE,True
train,49985,3-9,Female,Latino_Hispanic,2023 Kang,4.502738969603336,NIQE,True
train,51638,3-9,Female,Latino_Hispanic,2023 Kang,6.400765357591015,NIQE,True
train,56742,3-9,Female,Latino_Hispanic,2023 Kang,4.3774140035788065,NIQE,True
train,59615,3-9,Female,Latino_Hispanic,2023 Kang,3.7182829258383268,NIQE,True
train,63330,3-9,Female,Latino_Hispanic,2023 Kang,4.269381305638281,NIQE,True
train,64283,3-9,Female,Latino_Hispanic,2023 Kang,4.187373847408477,NIQE,True
train,67124,3-9,Female,Latino_Hispanic,2023 Kang,6.784390576403207,NIQE,True
train,6885,3-9,Female,Latino_Hispanic,2023 Kang,7.5902918760093465,NIQE,True
train,703,3-9,Female,Latino_Hispanic,2023 Kang,5.418799828067748,NIQE,True
train,71207,3-9,Female,Latino_Hispanic,2023 Kang,6.522189659626684,NIQE,True
train,76815,3-9,Female,Latino_Hispanic,2023 Kang,4.656770261122167,NIQE,True
train,9514,3-9,Female,Latino_Hispanic,2023 Kang,5.960120894884557,NIQE,True
val,3303,3-9,Female,Latino_Hispanic,2023 Kang,4.6822416949745795,NIQE,True
val,9288,3-9,Female,Latino_Hispanic,2023 Kang,5.49969670978296,NIQE,True
val,9442,3-9,Female,Latino_Hispanic,2023 Kang,4.71903066134934,NIQE,True
train,10327,40-49,Female,Latino_Hispanic,2023 Kang,6.361974098542367,NIQE,True
train,15194,40-49,Female,Latino_Hispanic,2023 Kang,4.33231332608516,NIQE,True
train,16981,40-49,Female,Latino_Hispanic,2023 Kang,7.429923445959086,NIQE,True
train,20874,40-49,Female,Latino_Hispanic,2023 Kang,4.842591184413386,NIQE,True
train,21616,40-49,Female,Latino_Hispanic,2023 Kang,6.584686278945247,NIQE,True
train,22369,40-49,Female,Latino_Hispanic,2023 Kang,5.353772787333901,NIQE,True
train,24939,40-49,Female,Latino_Hispanic,2023 Kang,3.898506536584434,NIQE,True
train,30903,40-49,Female,Latino_Hispanic,2023 Kang,6.9336981211644355,NIQE,True
train,38973,40-49,Female,Latino_Hispanic,2023 Kang,3.500612794206188,NIQE,True
train,42072,40-49,Female,Latino_Hispanic,2023 Kang,6.508020558965942,NIQE,True
train,44874,40-49,Female,Latino_Hispanic,2023 Kang,5.620747092547353,NIQE,True
train,45104,40-49,Female,Latino_Hispanic,2023 Kang,6.492078464895669,NIQE,True
train,53217,40-49,Female,Latino_Hispanic,2023 Kang,5.703002711513446,NIQE,True
train,58366,40-49,Female,Latino_Hispanic,2023 Kang,6.314144659736735,NIQE,True
train,62104,40-49,Female,Latino_Hispanic,2023 Kang,6.78333737190753,NIQE,True
train,64414,40-49,Female,Latino_Hispanic,2023 Kang,3.578866579255352,NIQE,True
train,69030,40-49,Female,Latino_Hispanic,2023 Kang,6.217015104960943,NIQE,True
train,79700,40-49,Female,Latino_Hispanic,2023 Kang,7.9444119271826645,NIQE,True
train,79816,40-49,Female,Latino_Hispanic,2023 Kang,2.808620578563533,NIQE,True
train,84448,40-49,Female,Latino_Hispanic,2023 Kang,5.733758941556152,NIQE,True
val,1724,40-49,Female,Latino_Hispanic,2023 Kang,6.551837632805479,NIQE,True
val,8537,40-49,Female,Latino_Hispanic,2023 Kang,6.129375981760889,NIQE,True
train,18204,50-59,Female,Latino_Hispanic,2023 Kang,6.566272499168317,NIQE,True
train,20404,50-59,Female,Latino_Hispanic,2023 Kang,6.998115272851417,NIQE,True
train,29103,50-59,Female,Latino_Hispanic,2023 Kang,7.4627744116255,NIQE,True
train,29736,50-59,Female,Latino_Hispanic,2023 Kang,4.555810411592859,NIQE,True
train,32083,50-59,Female,Latino_Hispanic,2023 Kang,5.745043159264546,NIQE,True
train,34471,50-59,Female,Latino_Hispanic,2023 Kang,6.9496366467058275,NIQE,True
train,38901,50-59,Female,Latino_Hispanic,2023 Kang,5.650244825916963,NIQE,True
train,42565,50-59,Female,Latino_Hispanic,2023 Kang,5.051584626150307,NIQE,True
train,48255,50-59,Female,Latino_Hispanic,2023 Kang,5.95560739611937,NIQE,True
train,51359,50-59,Female,Latino_Hispanic,2023 Kang,6.2745634189281505,NIQE,True
train,54151,50-59,Female,Latino_Hispanic,2023 Kang,5.90452759036071,NIQE,True
train,55936,50-59,Female,Latino_Hispanic,2023 Kang,5.823300038371074,NIQE,True
train,56284,50-59,Female,Latino_Hispanic,2023 Kang,5.90459264665134,NIQE,True
train,60114,50-59,Female,Latino_Hispanic,2023 Kang,8.040614451338621,NIQE,True
train,62593,50-59,Female,Latino_Hispanic,2023 Kang,7.34300891283907,NIQE,True
train,67919,50-59,Female,Latino_Hispanic,2023 Kang,6.854735471463873,NIQE,True
train,70439,50-59,Female,Latino_Hispanic,2023 Kang,7.412118030751484,NIQE,True
train,71750,50-59,Female,Latino_Hispanic,2023 Kang,6.368702685155255,NIQE,True
train,75855,50-59,Female,Latino_Hispanic,2023 Kang,6.453059057477816,NIQE,True
train,77187,50-59,Female,Latino_Hispanic,2023 Kang,6.752728590591155,NIQE,True
train,84377,50-59,Female,Latino_Hispanic,2023 Kang,6.406190249381309,NIQE,True
val,9672,50-59,Female,Latino_Hispanic,2023 Kang,4.795139080711709,NIQE,True
train,12318,60-69,Female,Latino_Hispanic,2023 Kang,3.4491711332735906,NIQE,True
train,12657,60-69,Female,Latino_Hispanic,2023 Kang,4.188452890631994,NIQE,True
train,13274,60-69,Female,Latino_Hispanic,2023 Kang,6.694748382561268,NIQE,True
train,19149,60-69,Female,Latino_Hispanic,2023 Kang,6.865351386546377,NIQE,True
train,24347,60-69,Female,Latino_Hispanic,2023 Kang,6.081607923383201,NIQE,True
train,25222,60-69,Female,Latino_Hispanic,2023 Kang,7.132601958877199,NIQE,True
train,26208,60-69,Female,Latino_Hispanic,2023 Kang,4.386457797574097,NIQE,True
train,37683,60-69,Female,Latino_Hispanic,2023 Kang,5.377068376412226,NIQE,True
train,38171,60-69,Female,Latino_Hispanic,2023 Kang,5.7063668519919375,NIQE,True
train,41698,60-69,Female,Latino_Hispanic,2023 Kang,3.176916278792777,NIQE,True
train,5186,60-69,Female,Latino_Hispanic,2023 Kang,6.62275687452573,NIQE,True
train,53845,60-69,Female,Latino_Hispanic,2023 Kang,8.519094739101202,NIQE,True
train,61120,60-69,Female,Latino_Hispanic,2023 Kang,6.7869218233359225,NIQE,True
train,77824,60-69,Female,Latino_Hispanic,2023 Kang,4.144771980796366,NIQE,True
train,81309,60-69,Female,Latino_Hispanic,2023 Kang,5.873900165467541,NIQE,True
train,8136,60-69,Female,Latino_Hispanic,2023 Kang,5.41562817602504,NIQE,True
train,82552,60-69,Female,Latino_Hispanic,2023 Kang,4.398320451930465,NIQE,True
train,82873,60-69,Female,Latino_Hispanic,2023 Kang,5.359371971239878,NIQE,True
train,85810,60-69,Female,Latino_Hispanic,2023 Kang,4.054097432135729,NIQE,True
val,1566,60-69,Female,Latino_Hispanic,2023 Kang,5.045005009763682,NIQE,True
val,8180,60-69,Female,Latino_Hispanic,2023 Kang,6.742990138388301,NIQE,True
val,9282,60-69,Female,Latino_Hispanic,2023 Kang,6.753914832334747,NIQE,True
train,10001,more than 70,Female,Latino_Hispanic,2023 Kang,4.140364108536991,NIQE,True
train,13700,more than 70,Female,Latino_Hispanic,2023 Kang,5.740555255095488,NIQE,True
train,15272,more than 70,Female,Latino_Hispanic,2023 Kang,7.551210493126432,NIQE,True
train,17096,more than 70,Female,Latino_Hispanic,2023 Kang,6.693296402224829,NIQE,True
train,17129,more than 70,Female,Latino_Hispanic,2023 Kang,6.172895370987415,NIQE,True
train,17372,more than 70,Female,Latino_Hispanic,2023 Kang,3.712068911683646,NIQE,True
train,20824,more than 70,Female,Latino_Hispanic,2023 Kang,3.785142447593283,NIQE,True
train,23492,more than 70,Female,Latino_Hispanic,2023 Kang,9.644787446520702,NIQE,True
train,23604,more than 70,Female,Latino_Hispanic,2023 Kang,3.576990756365168,NIQE,True
train,26651,more than 70,Female,Latino_Hispanic,2023 Kang,3.4671584050044326,NIQE,True
train,31116,more than 70,Female,Latino_Hispanic,2023 Kang,5.395088419354067,NIQE,True
train,37979,more than 70,Female,Latino_Hispanic,2023 Kang,4.896204800585978,NIQE,True
train,48758,more than 70,Female,Latino_Hispanic,2023 Kang,3.1574148700429325,NIQE,True
train,50538,more than 70,Female,Latino_Hispanic,2023 Kang,3.2489728197216685,NIQE,True
train,61380,more than 70,Female,Latino_Hispanic,2023 Kang,4.848653704862267,NIQE,True
train,62271,more than 70,Female,Latino_Hispanic,2023 Kang,6.044929804902913,NIQE,True
train,65085,more than 70,Female,Latino_Hispanic,2023 Kang,3.7739657281145833,NIQE,True
