Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,51200,more than 70,Female,Southeast Asian,2017 Zhang,0.11190706491470337,DISTS,True
train,53468,more than 70,Female,Southeast Asian,2017 Zhang,0.08105742931365967,DISTS,True
train,5469,more than 70,Female,Southeast Asian,2017 Zhang,0.07384568452835083,DISTS,True
train,55192,more than 70,Female,Southeast Asian,2017 Zhang,0.1075599193572998,DISTS,True
train,56871,more than 70,Female,Southeast Asian,2017 Zhang,0.1101454496383667,DISTS,True
train,63735,more than 70,Female,Southeast Asian,2017 Zhang,0.14438951015472412,DISTS,True
train,65105,more than 70,Female,Southeast Asian,2017 Zhang,0.12719178199768066,DISTS,True
train,6559,more than 70,Female,Southeast Asian,2017 Zhang,0.12872636318206787,DISTS,True
train,65886,more than 70,Female,Southeast Asian,2017 Zhang,0.09922128915786743,DISTS,True
train,69088,more than 70,Female,Southeast Asian,2017 Zhang,0.18162864446640015,DISTS,True
train,71048,more than 70,Female,Southeast Asian,2017 Zhang,0.08706116676330566,DISTS,True
train,77247,more than 70,Female,Southeast Asian,2017 Zhang,0.08420825004577637,DISTS,True
train,79067,more than 70,Female,Southeast Asian,2017 Zhang,0.11204290390014648,DISTS,True
train,81599,more than 70,Female,Southeast Asian,2017 Zhang,0.14430654048919678,DISTS,True
train,25413,0-2,Female,White,2017 Zhang,0.0802803635597229,DISTS,True
train,32153,0-2,Female,White,2017 Zhang,0.1284446120262146,DISTS,True
train,32431,0-2,Female,White,2017 Zhang,0.09754788875579834,DISTS,True
train,33537,0-2,Female,White,2017 Zhang,0.10824525356292725,DISTS,True
train,38421,0-2,Female,White,2017 Zhang,0.13141858577728271,DISTS,True
train,43790,0-2,Female,White,2017 Zhang,0.1285911202430725,DISTS,True
train,44854,0-2,Female,White,2017 Zhang,0.13341468572616577,DISTS,True
train,53066,0-2,Female,White,2017 Zhang,0.12036585807800293,DISTS,True
train,53716,0-2,Female,White,2017 Zhang,0.11665040254592896,DISTS,True
train,56489,0-2,Female,White,2017 Zhang,0.14094525575637817,DISTS,True
train,57836,0-2,Female,White,2017 Zhang,0.07628881931304932,DISTS,True
train,58196,0-2,Female,White,2017 Zhang,0.14967823028564453,DISTS,True
train,64885,0-2,Female,White,2017 Zhang,0.10863745212554932,DISTS,True
train,68866,0-2,Female,White,2017 Zhang,0.11134815216064453,DISTS,True
train,69320,0-2,Female,White,2017 Zhang,0.1448562741279602,DISTS,True
train,70794,0-2,Female,White,2017 Zhang,0.16702008247375488,DISTS,True
train,72205,0-2,Female,White,2017 Zhang,0.09473580121994019,DISTS,True
train,76160,0-2,Female,White,2017 Zhang,0.2188921570777893,DISTS,True
train,78329,0-2,Female,White,2017 Zhang,0.13566267490386963,DISTS,True
train,81939,0-2,Female,White,2017 Zhang,0.14597934484481812,DISTS,True
train,84907,0-2,Female,White,2017 Zhang,0.13112235069274902,DISTS,True
val,8177,0-2,Female,White,2017 Zhang,0.06698673963546753,DISTS,True
train,11516,10-19,Female,White,2017 Zhang,0.1689770221710205,DISTS,True
train,12902,10-19,Female,White,2017 Zhang,0.10102808475494385,DISTS,True
train,21638,10-19,Female,White,2017 Zhang,0.12479907274246216,DISTS,True
train,26250,10-19,Female,White,2017 Zhang,0.09070658683776855,DISTS,True
train,26961,10-19,Female,White,2017 Zhang,0.11057019233703613,DISTS,True
train,29870,10-19,Female,White,2017 Zhang,0.13567841053009033,DISTS,True
train,39626,10-19,Female,White,2017 Zhang,0.12414276599884033,DISTS,True
train,42425,10-19,Female,White,2017 Zhang,0.14233851432800293,DISTS,True
train,43416,10-19,Female,White,2017 Zhang,0.1711300015449524,DISTS,True
train,43666,10-19,Female,White,2017 Zhang,0.1815934181213379,DISTS,True
train,45286,10-19,Female,White,2017 Zhang,0.08866071701049805,DISTS,True
train,49368,10-19,Female,White,2017 Zhang,0.09072154760360718,DISTS,True
train,55297,10-19,Female,White,2017 Zhang,0.1703275442123413,DISTS,True
train,55970,10-19,Female,White,2017 Zhang,0.16202324628829956,DISTS,True
train,62715,10-19,Female,White,2017 Zhang,0.11104393005371094,DISTS,True
train,6424,10-19,Female,White,2017 Zhang,0.13165408372879028,DISTS,True
train,74064,10-19,Female,White,2017 Zhang,0.08981752395629883,DISTS,True
train,77671,10-19,Female,White,2017 Zhang,0.09946465492248535,DISTS,True
train,83738,10-19,Female,White,2017 Zhang,0.09666389226913452,DISTS,True
val,1248,10-19,Female,White,2017 Zhang,0.15230560302734375,DISTS,True
val,739,10-19,Female,White,2017 Zhang,0.12560415267944336,DISTS,True
val,9775,10-19,Female,White,2017 Zhang,0.17096400260925293,DISTS,True
train,1100,20-29,Female,White,2017 Zhang,0.07026654481887817,DISTS,True
train,15112,20-29,Female,White,2017 Zhang,0.10213792324066162,DISTS,True
train,26050,20-29,Female,White,2017 Zhang,0.0913432240486145,DISTS,True
train,26891,20-29,Female,White,2017 Zhang,0.07090049982070923,DISTS,True
train,29609,20-29,Female,White,2017 Zhang,0.08724570274353027,DISTS,True
train,37147,20-29,Female,White,2017 Zhang,0.18418705463409424,DISTS,True
train,41372,20-29,Female,White,2017 Zhang,0.0919346809387207,DISTS,True
train,43870,20-29,Female,White,2017 Zhang,0.12235260009765625,DISTS,True
train,45723,20-29,Female,White,2017 Zhang,0.123848557472229,DISTS,True
train,52592,20-29,Female,White,2017 Zhang,0.14004892110824585,DISTS,True
train,54490,20-29,Female,White,2017 Zhang,0.09505826234817505,DISTS,True
train,57589,20-29,Female,White,2017 Zhang,0.10233312845230103,DISTS,True
train,5903,20-29,Female,White,2017 Zhang,0.069053053855896,DISTS,True
train,65499,20-29,Female,White,2017 Zhang,0.15229618549346924,DISTS,True
train,72513,20-29,Female,White,2017 Zhang,0.11322468519210815,DISTS,True
train,74833,20-29,Female,White,2017 Zhang,0.13594645261764526,DISTS,True
train,77165,20-29,Female,White,2017 Zhang,0.108420729637146,DISTS,True
train,78611,20-29,Female,White,2017 Zhang,0.08690381050109863,DISTS,True
train,81583,20-29,Female,White,2017 Zhang,0.09439373016357422,DISTS,True
train,85223,20-29,Female,White,2017 Zhang,0.18325304985046387,DISTS,True
train,9807,20-29,Female,White,2017 Zhang,0.10329914093017578,DISTS,True
val,5978,20-29,Female,White,2017 Zhang,0.15535062551498413,DISTS,True
train,21488,30-39,Female,White,2017 Zhang,0.14216017723083496,DISTS,True
train,28441,30-39,Female,White,2017 Zhang,0.1762581467628479,DISTS,True
train,29164,30-39,Female,White,2017 Zhang,0.10029637813568115,DISTS,True
train,3563,30-39,Female,White,2017 Zhang,0.14158350229263306,DISTS,True
train,37143,30-39,Female,White,2017 Zhang,0.08767813444137573,DISTS,True
train,42443,30-39,Female,White,2017 Zhang,0.09414064884185791,DISTS,True
train,46533,30-39,Female,White,2017 Zhang,0.1124374270439148,DISTS,True
train,49797,30-39,Female,White,2017 Zhang,0.117154061794281,DISTS,True
train,54245,30-39,Female,White,2017 Zhang,0.071308434009552,DISTS,True
train,57611,30-39,Female,White,2017 Zhang,0.11563843488693237,DISTS,True
train,59514,30-39,Female,White,2017 Zhang,0.11931538581848145,DISTS,True
train,64342,30-39,Female,White,2017 Zhang,0.13350951671600342,DISTS,True
train,64602,30-39,Female,White,2017 Zhang,0.10574460029602051,DISTS,True
train,68889,30-39,Female,White,2017 Zhang,0.10540658235549927,DISTS,True
train,74116,30-39,Female,White,2017 Zhang,0.17860066890716553,DISTS,True
train,82703,30-39,Female,White,2017 Zhang,0.13633817434310913,DISTS,True
train,84517,30-39,Female,White,2017 Zhang,0.11731648445129395,DISTS,True
train,86285,30-39,Female,White,2017 Zhang,0.1541004180908203,DISTS,True
train,9006,30-39,Female,White,2017 Zhang,0.19956934452056885,DISTS,True
val,1266,30-39,Female,White,2017 Zhang,0.07659870386123657,DISTS,True
val,2544,30-39,Female,White,2017 Zhang,0.12761950492858887,DISTS,True
val,9135,30-39,Female,White,2017 Zhang,0.14480602741241455,DISTS,True
train,1151,3-9,Female,White,2017 Zhang,0.07960951328277588,DISTS,True
train,17189,3-9,Female,White,2017 Zhang,0.07698690891265869,DISTS,True
train,22233,3-9,Female,White,2017 Zhang,0.16172218322753906,DISTS,True
train,22897,3-9,Female,White,2017 Zhang,0.1557890772819519,DISTS,True
train,2538,3-9,Female,White,2017 Zhang,0.1260586380958557,DISTS,True
train,26593,3-9,Female,White,2017 Zhang,0.11279213428497314,DISTS,True
train,28033,3-9,Female,White,2017 Zhang,0.11584877967834473,DISTS,True
train,3037,3-9,Female,White,2017 Zhang,0.20465975999832153,DISTS,True
train,36262,3-9,Female,White,2017 Zhang,0.1285099983215332,DISTS,True
train,36516,3-9,Female,White,2017 Zhang,0.20139867067337036,DISTS,True
train,40140,3-9,Female,White,2017 Zhang,0.13719117641448975,DISTS,True
train,43111,3-9,Female,White,2017 Zhang,0.08417671918869019,DISTS,True
train,50898,3-9,Female,White,2017 Zhang,0.11424946784973145,DISTS,True
train,5606,3-9,Female,White,2017 Zhang,0.10365140438079834,DISTS,True
train,5751,3-9,Female,White,2017 Zhang,0.12706851959228516,DISTS,True
train,69086,3-9,Female,White,2017 Zhang,0.1398228406906128,DISTS,True
train,75038,3-9,Female,White,2017 Zhang,0.08315455913543701,DISTS,True
train,75811,3-9,Female,White,2017 Zhang,0.0967060923576355,DISTS,True
train,77867,3-9,Female,White,2017 Zhang,0.09773528575897217,DISTS,True
train,84598,3-9,Female,White,2017 Zhang,0.09170728921890259,DISTS,True
train,8819,3-9,Female,White,2017 Zhang,0.14970296621322632,DISTS,True
val,1153,3-9,Female,White,2017 Zhang,0.12522637844085693,DISTS,True
train,20382,40-49,Female,White,2017 Zhang,0.1137281060218811,DISTS,True
train,21656,40-49,Female,White,2017 Zhang,0.10666799545288086,DISTS,True
train,24695,40-49,Female,White,2017 Zhang,0.11715930700302124,DISTS,True
train,25671,40-49,Female,White,2017 Zhang,0.12894952297210693,DISTS,True
train,28666,40-49,Female,White,2017 Zhang,0.1577153205871582,DISTS,True
train,2947,40-49,Female,White,2017 Zhang,0.08429020643234253,DISTS,True
train,50442,40-49,Female,White,2017 Zhang,0.09146058559417725,DISTS,True
train,51815,40-49,Female,White,2017 Zhang,0.08678150177001953,DISTS,True
train,52758,40-49,Female,White,2017 Zhang,0.09846574068069458,DISTS,True
train,55533,40-49,Female,White,2017 Zhang,0.0926588773727417,DISTS,True
train,56692,40-49,Female,White,2017 Zhang,0.10737812519073486,DISTS,True
train,58731,40-49,Female,White,2017 Zhang,0.1281428337097168,DISTS,True
train,60367,40-49,Female,White,2017 Zhang,0.0649878978729248,DISTS,True
train,60616,40-49,Female,White,2017 Zhang,0.1211785078048706,DISTS,True
train,64006,40-49,Female,White,2017 Zhang,0.14779365062713623,DISTS,True
train,75165,40-49,Female,White,2017 Zhang,0.17922896146774292,DISTS,True
train,79930,40-49,Female,White,2017 Zhang,0.13527297973632812,DISTS,True
train,82509,40-49,Female,White,2017 Zhang,0.13971102237701416,DISTS,True
train,8279,40-49,Female,White,2017 Zhang,0.10572242736816406,DISTS,True
train,8856,40-49,Female,White,2017 Zhang,0.13025569915771484,DISTS,True
val,1354,40-49,Female,White,2017 Zhang,0.09105634689331055,DISTS,True
val,4735,40-49,Female,White,2017 Zhang,0.09705150127410889,DISTS,True
train,1375,50-59,Female,White,2017 Zhang,0.12983053922653198,DISTS,True
train,15275,50-59,Female,White,2017 Zhang,0.13166797161102295,DISTS,True
train,18453,50-59,Female,White,2017 Zhang,0.08908569812774658,DISTS,True
train,1978,50-59,Female,White,2017 Zhang,0.1128549575805664,DISTS,True
train,24181,50-59,Female,White,2017 Zhang,0.1468956470489502,DISTS,True
train,27987,50-59,Female,White,2017 Zhang,0.13831067085266113,DISTS,True
train,32233,50-59,Female,White,2017 Zhang,0.11596530675888062,DISTS,True
train,36232,50-59,Female,White,2017 Zhang,0.10216003656387329,DISTS,True
train,3909,50-59,Female,White,2017 Zhang,0.061698079109191895,DISTS,True
train,40557,50-59,Female,White,2017 Zhang,0.11836791038513184,DISTS,True
train,4401,50-59,Female,White,2017 Zhang,0.13936513662338257,DISTS,True
train,45664,50-59,Female,White,2017 Zhang,0.09651613235473633,DISTS,True
train,46088,50-59,Female,White,2017 Zhang,0.1161876916885376,DISTS,True
train,54933,50-59,Female,White,2017 Zhang,0.13216453790664673,DISTS,True
train,66887,50-59,Female,White,2017 Zhang,0.13238197565078735,DISTS,True
train,69435,50-59,Female,White,2017 Zhang,0.11554086208343506,DISTS,True
train,7835,50-59,Female,White,2017 Zhang,0.11153209209442139,DISTS,True
train,79991,50-59,Female,White,2017 Zhang,0.09946012496948242,DISTS,True
train,84290,50-59,Female,White,2017 Zhang,0.08454418182373047,DISTS,True
train,85811,50-59,Female,White,2017 Zhang,0.14480268955230713,DISTS,True
train,86207,50-59,Female,White,2017 Zhang,0.09937584400177002,DISTS,True
val,5852,50-59,Female,White,2017 Zhang,0.1684504747390747,DISTS,True
train,11540,60-69,Female,White,2017 Zhang,0.11350011825561523,DISTS,True
train,14712,60-69,Female,White,2017 Zhang,0.11003059148788452,DISTS,True
train,19341,60-69,Female,White,2017 Zhang,0.10113126039505005,DISTS,True
train,35006,60-69,Female,White,2017 Zhang,0.15829211473464966,DISTS,True
train,44371,60-69,Female,White,2017 Zhang,0.11772722005844116,DISTS,True
train,44993,60-69,Female,White,2017 Zhang,0.14683616161346436,DISTS,True
train,48761,60-69,Female,White,2017 Zhang,0.13535982370376587,DISTS,True
train,49205,60-69,Female,White,2017 Zhang,0.14339923858642578,DISTS,True
train,49676,60-69,Female,White,2017 Zhang,0.13745641708374023,DISTS,True
train,49769,60-69,Female,White,2017 Zhang,0.18712520599365234,DISTS,True
train,51538,60-69,Female,White,2017 Zhang,0.10422945022583008,DISTS,True
train,61504,60-69,Female,White,2017 Zhang,0.10640329122543335,DISTS,True
train,6246,60-69,Female,White,2017 Zhang,0.12630128860473633,DISTS,True
train,66512,60-69,Female,White,2017 Zhang,0.09311938285827637,DISTS,True
train,68602,60-69,Female,White,2017 Zhang,0.08925133943557739,DISTS,True
train,70145,60-69,Female,White,2017 Zhang,0.21616721153259277,DISTS,True
train,78708,60-69,Female,White,2017 Zhang,0.1383039355278015,DISTS,True
train,7909,60-69,Female,White,2017 Zhang,0.08947408199310303,DISTS,True
train,86400,60-69,Female,White,2017 Zhang,0.1024046540260315,DISTS,True
val,2602,60-69,Female,White,2017 Zhang,0.11131465435028076,DISTS,True
val,2900,60-69,Female,White,2017 Zhang,0.12616318464279175,DISTS,True
val,4959,60-69,Female,White,2017 Zhang,0.08037656545639038,DISTS,True
train,13265,more than 70,Female,White,2017 Zhang,0.14045608043670654,DISTS,True
train,16550,more than 70,Female,White,2017 Zhang,0.10450226068496704,DISTS,True
train,21753,more than 70,Female,White,2017 Zhang,0.10148870944976807,DISTS,True
train,22896,more than 70,Female,White,2017 Zhang,0.10296696424484253,DISTS,True
train,25136,more than 70,Female,White,2017 Zhang,0.07815033197402954,DISTS,True
train,27996,more than 70,Female,White,2017 Zhang,0.13866424560546875,DISTS,True
train,29475,more than 70,Female,White,2017 Zhang,0.09428685903549194,DISTS,True
train,31055,more than 70,Female,White,2017 Zhang,0.11641770601272583,DISTS,True
train,33145,more than 70,Female,White,2017 Zhang,0.11347121000289917,DISTS,True
train,35203,more than 70,Female,White,2017 Zhang,0.18976235389709473,DISTS,True
train,38509,more than 70,Female,White,2017 Zhang,0.13615572452545166,DISTS,True
train,48720,more than 70,Female,White,2017 Zhang,0.0871424674987793,DISTS,True
train,51905,more than 70,Female,White,2017 Zhang,0.09626054763793945,DISTS,True
train,53353,more than 70,Female,White,2017 Zhang,0.11497145891189575,DISTS,True
train,54608,more than 70,Female,White,2017 Zhang,0.15297311544418335,DISTS,True
train,55160,more than 70,Female,White,2017 Zhang,0.13019275665283203,DISTS,True
train,66721,more than 70,Female,White,2017 Zhang,0.07732784748077393,DISTS,True
train,67532,more than 70,Female,White,2017 Zhang,0.12332630157470703,DISTS,True
train,73147,more than 70,Female,White,2017 Zhang,0.1179918646812439,DISTS,True
train,76036,more than 70,Female,White,2017 Zhang,0.09793245792388916,DISTS,True
train,80980,more than 70,Female,White,2017 Zhang,0.09136152267456055,DISTS,True
train,85906,more than 70,Female,White,2017 Zhang,0.05903363227844238,DISTS,True
train,13226,0-2,Male,Black,2017 Zhang,0.14527511596679688,DISTS,True
train,22465,0-2,Male,Black,2017 Zhang,0.15464705228805542,DISTS,True
train,27608,0-2,Male,Black,2017 Zhang,0.08591711521148682,DISTS,True
train,29878,0-2,Male,Black,2017 Zhang,0.13447755575180054,DISTS,True
train,30305,0-2,Male,Black,2017 Zhang,0.09081995487213135,DISTS,True
train,30453,0-2,Male,Black,2017 Zhang,0.13472586870193481,DISTS,True
train,34006,0-2,Male,Black,2017 Zhang,0.15152424573898315,DISTS,True
train,3432,0-2,Male,Black,2017 Zhang,0.14104777574539185,DISTS,True
train,34485,0-2,Male,Black,2017 Zhang,0.09458303451538086,DISTS,True
train,35711,0-2,Male,Black,2017 Zhang,0.14608103036880493,DISTS,True
train,36216,0-2,Male,Black,2017 Zhang,0.17779463529586792,DISTS,True
train,44009,0-2,Male,Black,2017 Zhang,0.13130712509155273,DISTS,True
train,53756,0-2,Male,Black,2017 Zhang,0.098305344581604,DISTS,True
train,56545,0-2,Male,Black,2017 Zhang,0.1296808123588562,DISTS,True
train,57096,0-2,Male,Black,2017 Zhang,0.0699920654296875,DISTS,True
train,59143,0-2,Male,Black,2017 Zhang,0.08470761775970459,DISTS,True
train,66366,0-2,Male,Black,2017 Zhang,0.11860519647598267,DISTS,True
train,7263,0-2,Male,Black,2017 Zhang,0.1072118878364563,DISTS,True
train,75953,0-2,Male,Black,2017 Zhang,0.14696455001831055,DISTS,True
val,5636,0-2,Male,Black,2017 Zhang,0.22297221422195435,DISTS,True
val,6327,0-2,Male,Black,2017 Zhang,0.10585057735443115,DISTS,True
val,9428,0-2,Male,Black,2017 Zhang,0.1630203127861023,DISTS,True
train,16394,10-19,Male,Black,2017 Zhang,0.17166435718536377,DISTS,True
train,2102,10-19,Male,Black,2017 Zhang,0.08498692512512207,DISTS,True
train,22247,10-19,Male,Black,2017 Zhang,0.09586513042449951,DISTS,True
train,24933,10-19,Male,Black,2017 Zhang,0.10822027921676636,DISTS,True
train,26409,10-19,Male,Black,2017 Zhang,0.17028170824050903,DISTS,True
train,34060,10-19,Male,Black,2017 Zhang,0.10039234161376953,DISTS,True
train,34403,10-19,Male,Black,2017 Zhang,0.11988908052444458,DISTS,True
train,38243,10-19,Male,Black,2017 Zhang,0.1516890525817871,DISTS,True
train,39149,10-19,Male,Black,2017 Zhang,0.11554396152496338,DISTS,True
train,42110,10-19,Male,Black,2017 Zhang,0.11064141988754272,DISTS,True
train,43162,10-19,Male,Black,2017 Zhang,0.12963753938674927,DISTS,True
train,53254,10-19,Male,Black,2017 Zhang,0.1627943515777588,DISTS,True
train,54362,10-19,Male,Black,2017 Zhang,0.12466871738433838,DISTS,True
train,60436,10-19,Male,Black,2017 Zhang,0.15863889455795288,DISTS,True
train,66222,10-19,Male,Black,2017 Zhang,0.09803587198257446,DISTS,True
train,78222,10-19,Male,Black,2017 Zhang,0.12663757801055908,DISTS,True
train,79300,10-19,Male,Black,2017 Zhang,0.06714004278182983,DISTS,True
train,81168,10-19,Male,Black,2017 Zhang,0.1183767318725586,DISTS,True
train,84980,10-19,Male,Black,2017 Zhang,0.10145038366317749,DISTS,True
