Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,79429,10-19,Male,Indian,2018 Antic,0.8568432753791607,SSIM,False
train,20428,10-19,Male,Indian,2018 Antic,0.9400212923499736,SSIM,False
train,57460,10-19,Male,Indian,2018 Antic,0.9371129873311581,SSIM,False
train,71562,10-19,Male,Indian,2018 Antic,0.8713301418369608,SSIM,False
train,52780,10-19,Male,Indian,2018 Antic,0.919696763081827,SSIM,False
train,80188,10-19,Male,Indian,2018 Antic,0.957863743046351,SSIM,False
train,18711,10-19,Male,Indian,2018 Antic,0.9365136687289041,SSIM,False
train,18643,30-39,Female,Southeast Asian,2018 Antic,0.6476393651751295,SSIM,False
train,65651,30-39,Female,Southeast Asian,2018 Antic,0.9581235772861915,SSIM,False
train,17947,30-39,Female,Southeast Asian,2018 Antic,0.9282254628490796,SSIM,False
train,80645,30-39,Female,Southeast Asian,2018 Antic,0.9415051738718826,SSIM,False
train,86584,30-39,Female,Southeast Asian,2018 Antic,0.9567059553338918,SSIM,False
train,51237,30-39,Female,Southeast Asian,2018 Antic,0.960402740158863,SSIM,False
train,43976,30-39,Female,Southeast Asian,2018 Antic,0.9608051930994227,SSIM,False
val,4157,30-39,Female,Southeast Asian,2018 Antic,0.9415969855653564,SSIM,False
train,10319,30-39,Female,Southeast Asian,2018 Antic,0.9186646742088155,SSIM,False
train,70798,30-39,Female,Southeast Asian,2018 Antic,0.9706264468621723,SSIM,False
train,50312,30-39,Female,Southeast Asian,2018 Antic,0.9389449379102162,SSIM,False
train,4830,30-39,Female,Southeast Asian,2018 Antic,0.9800412966279697,SSIM,False
val,5097,30-39,Female,Southeast Asian,2018 Antic,0.881438325280267,SSIM,False
train,84417,30-39,Female,Southeast Asian,2018 Antic,0.9833673585657386,SSIM,False
train,9722,30-39,Female,Southeast Asian,2018 Antic,0.9678739744289512,SSIM,False
train,12476,30-39,Female,Southeast Asian,2018 Antic,0.9494830726285824,SSIM,False
train,18775,30-39,Female,Southeast Asian,2018 Antic,0.9059491154771964,SSIM,False
train,13209,30-39,Female,Southeast Asian,2018 Antic,0.9744880235573896,SSIM,False
train,685,30-39,Female,Southeast Asian,2018 Antic,0.9368498914844893,SSIM,False
train,75048,30-39,Female,Southeast Asian,2018 Antic,0.9459852340248961,SSIM,False
train,31743,30-39,Female,Southeast Asian,2018 Antic,0.9626264590720073,SSIM,False
val,9227,30-39,Female,Southeast Asian,2018 Antic,0.8919392510509381,SSIM,False
train,69280,more than 70,Male,Middle Eastern,2018 Antic,0.9368557134434651,SSIM,False
train,16251,more than 70,Male,Middle Eastern,2018 Antic,0.9363324531877315,SSIM,False
train,17239,more than 70,Male,Middle Eastern,2018 Antic,0.9657016646252337,SSIM,False
train,58301,more than 70,Male,Middle Eastern,2018 Antic,0.8949050839249534,SSIM,False
val,71,more than 70,Male,Middle Eastern,2018 Antic,0.9462719371424949,SSIM,False
train,28094,more than 70,Male,Middle Eastern,2018 Antic,0.9599570868687485,SSIM,False
val,667,more than 70,Male,Middle Eastern,2018 Antic,0.9658276342608121,SSIM,False
train,22418,more than 70,Male,Middle Eastern,2018 Antic,0.962534808209638,SSIM,False
train,51958,more than 70,Male,Middle Eastern,2018 Antic,0.9765002983303206,SSIM,False
val,8805,more than 70,Male,Middle Eastern,2018 Antic,0.9539982484249162,SSIM,False
train,7688,more than 70,Male,Middle Eastern,2018 Antic,0.9008409878609492,SSIM,False
train,26699,more than 70,Male,Middle Eastern,2018 Antic,0.9219494230784258,SSIM,False
train,34711,more than 70,Male,Middle Eastern,2018 Antic,0.9654895931556289,SSIM,False
train,8588,more than 70,Male,Middle Eastern,2018 Antic,0.9768901328605739,SSIM,False
train,82458,more than 70,Male,Middle Eastern,2018 Antic,0.9433139959288784,SSIM,False
train,17284,more than 70,Male,Middle Eastern,2018 Antic,0.9200798339129238,SSIM,False
train,11888,more than 70,Male,Middle Eastern,2018 Antic,0.9125265380442965,SSIM,False
val,2361,more than 70,Male,Middle Eastern,2018 Antic,0.9606712844212683,SSIM,False
train,50355,more than 70,Male,Middle Eastern,2018 Antic,0.9426174698716988,SSIM,False
train,67071,more than 70,Male,Middle Eastern,2018 Antic,0.9844298326646683,SSIM,False
train,32298,more than 70,Male,Middle Eastern,2018 Antic,0.9711050465903137,SSIM,False
train,17378,more than 70,Male,Middle Eastern,2018 Antic,0.9613732742824507,SSIM,False
train,77669,10-19,Male,East Asian,2018 Antic,0.9253583316654195,SSIM,False
train,34627,10-19,Male,East Asian,2018 Antic,0.9541186252068803,SSIM,False
train,58272,10-19,Male,East Asian,2018 Antic,0.9711155613465059,SSIM,False
train,68808,10-19,Male,East Asian,2018 Antic,0.9811086072860111,SSIM,False
train,25498,10-19,Male,East Asian,2018 Antic,0.9677232690057197,SSIM,False
train,17063,10-19,Male,East Asian,2018 Antic,0.9130620201318411,SSIM,False
train,16542,10-19,Male,East Asian,2018 Antic,0.8511959819922634,SSIM,False
train,31314,10-19,Male,East Asian,2018 Antic,0.9741090511968777,SSIM,False
train,55915,10-19,Male,East Asian,2018 Antic,0.9790491150938319,SSIM,False
train,17515,10-19,Male,East Asian,2018 Antic,0.9297319043559108,SSIM,False
train,28139,10-19,Male,East Asian,2018 Antic,0.9531756258843125,SSIM,False
train,35147,10-19,Male,East Asian,2018 Antic,0.9729180333826668,SSIM,False
train,12868,10-19,Male,East Asian,2018 Antic,0.942803284243147,SSIM,False
train,30312,10-19,Male,East Asian,2018 Antic,0.964951880340675,SSIM,False
train,37078,10-19,Male,East Asian,2018 Antic,0.9759371366908423,SSIM,False
train,69676,10-19,Male,East Asian,2018 Antic,0.964849098684696,SSIM,False
train,73945,10-19,Male,East Asian,2018 Antic,0.9474329584561783,SSIM,False
train,43071,10-19,Male,East Asian,2018 Antic,0.9298417099608481,SSIM,False
train,22076,10-19,Male,East Asian,2018 Antic,0.8894073168463628,SSIM,False
train,23354,10-19,Male,East Asian,2018 Antic,0.9497540676269278,SSIM,False
val,5436,10-19,Male,East Asian,2018 Antic,0.940751648848068,SSIM,False
train,61614,10-19,Male,East Asian,2018 Antic,0.9514376815546185,SSIM,False
val,10767,3-9,Female,East Asian,2018 Antic,0.9725726186223332,SSIM,False
train,16722,3-9,Female,East Asian,2018 Antic,0.9364629445059631,SSIM,False
train,4684,3-9,Female,East Asian,2018 Antic,0.9057219122211911,SSIM,False
val,2179,3-9,Female,East Asian,2018 Antic,0.9166309991883467,SSIM,False
train,68377,3-9,Female,East Asian,2018 Antic,0.9145726188743162,SSIM,False
train,20508,3-9,Female,East Asian,2018 Antic,0.910713308046975,SSIM,False
train,41241,3-9,Female,East Asian,2018 Antic,0.958587905082576,SSIM,False
train,6696,3-9,Female,East Asian,2018 Antic,0.9600325505312334,SSIM,False
train,53026,3-9,Female,East Asian,2018 Antic,0.8841661048854212,SSIM,False
val,2650,3-9,Female,East Asian,2018 Antic,0.9886487155285117,SSIM,False
train,49481,3-9,Female,East Asian,2018 Antic,0.9244183286422167,SSIM,False
val,2319,3-9,Female,East Asian,2018 Antic,0.9527174226082618,SSIM,False
val,2523,3-9,Female,East Asian,2018 Antic,0.9261518657166325,SSIM,False
train,65950,3-9,Female,East Asian,2018 Antic,0.9389258765658758,SSIM,False
val,9280,3-9,Female,East Asian,2018 Antic,0.8837843629815176,SSIM,False
train,47500,3-9,Female,East Asian,2018 Antic,0.8783191445855599,SSIM,False
train,31457,3-9,Female,East Asian,2018 Antic,0.867818305432773,SSIM,False
train,67466,3-9,Female,East Asian,2018 Antic,0.9477318523806585,SSIM,False
train,2401,3-9,Female,East Asian,2018 Antic,0.9523447401659656,SSIM,False
train,50391,3-9,Female,East Asian,2018 Antic,0.9493912009940751,SSIM,False
train,8075,3-9,Female,East Asian,2018 Antic,0.9400976955538964,SSIM,False
val,4516,3-9,Female,East Asian,2018 Antic,0.9533109544305874,SSIM,False
train,36542,10-19,Male,Southeast Asian,2018 Antic,0.9338638225096798,SSIM,False
train,3925,10-19,Male,Southeast Asian,2018 Antic,0.8851176303534372,SSIM,False
val,5564,10-19,Male,Southeast Asian,2018 Antic,0.9544818208796346,SSIM,False
train,24008,10-19,Male,Southeast Asian,2018 Antic,0.959040879712783,SSIM,False
train,82020,10-19,Male,Southeast Asian,2018 Antic,0.9725195992866787,SSIM,False
val,6282,10-19,Male,Southeast Asian,2018 Antic,0.8442324362777693,SSIM,False
train,30958,10-19,Male,Southeast Asian,2018 Antic,0.9653256183184453,SSIM,False
train,29206,10-19,Male,Southeast Asian,2018 Antic,0.940377326120513,SSIM,False
val,461,10-19,Male,Southeast Asian,2018 Antic,0.9300244447124003,SSIM,False
train,48374,10-19,Male,Southeast Asian,2018 Antic,0.9654447141594468,SSIM,False
train,54952,10-19,Male,Southeast Asian,2018 Antic,0.9776442447122807,SSIM,False
train,32806,10-19,Male,Southeast Asian,2018 Antic,0.7681251545263815,SSIM,False
train,45482,10-19,Male,Southeast Asian,2018 Antic,0.9435633943998138,SSIM,False
train,78337,10-19,Male,Southeast Asian,2018 Antic,0.8877002907900096,SSIM,False
train,54542,10-19,Male,Southeast Asian,2018 Antic,0.9614940019793596,SSIM,False
val,8016,10-19,Male,Southeast Asian,2018 Antic,0.9442017702033639,SSIM,False
train,39083,10-19,Male,Southeast Asian,2018 Antic,0.8448748913283796,SSIM,False
train,49161,10-19,Male,Southeast Asian,2018 Antic,0.724221517969605,SSIM,False
val,10555,10-19,Male,Southeast Asian,2018 Antic,0.9678485212776524,SSIM,False
train,752,10-19,Male,Southeast Asian,2018 Antic,0.9723480740693874,SSIM,False
train,33623,10-19,Male,Southeast Asian,2018 Antic,0.9610625682364193,SSIM,False
train,27245,10-19,Male,Southeast Asian,2018 Antic,0.8758713742348504,SSIM,False
train,26209,30-39,Female,Indian,2018 Antic,0.96630222568315,SSIM,False
train,17175,30-39,Female,Indian,2018 Antic,0.9139067224813171,SSIM,False
train,65870,30-39,Female,Indian,2018 Antic,0.8447270982027661,SSIM,False
val,8120,30-39,Female,Indian,2018 Antic,0.9493990842599046,SSIM,False
train,29707,30-39,Female,Indian,2018 Antic,0.9077133827925206,SSIM,False
train,6127,30-39,Female,Indian,2018 Antic,0.9786619045898655,SSIM,False
train,67697,30-39,Female,Indian,2018 Antic,0.959533728693178,SSIM,False
train,80938,30-39,Female,Indian,2018 Antic,0.9247276428325881,SSIM,False
train,30235,30-39,Female,Indian,2018 Antic,0.9535128399403529,SSIM,False
train,30750,30-39,Female,Indian,2018 Antic,0.8303540731407645,SSIM,False
train,79150,30-39,Female,Indian,2018 Antic,0.978962637306165,SSIM,False
train,29014,30-39,Female,Indian,2018 Antic,0.9315083505639487,SSIM,False
train,854,30-39,Female,Indian,2018 Antic,0.9584102744003764,SSIM,False
train,6821,30-39,Female,Indian,2018 Antic,0.9751727737776961,SSIM,False
train,75983,30-39,Female,Indian,2018 Antic,0.8555843249146693,SSIM,False
train,44783,30-39,Female,Indian,2018 Antic,0.9349902695975019,SSIM,False
train,64137,30-39,Female,Indian,2018 Antic,0.9684480236344184,SSIM,False
train,71920,30-39,Female,Indian,2018 Antic,0.8892827911977503,SSIM,False
val,8895,30-39,Female,Indian,2018 Antic,0.9419264447446148,SSIM,False
val,2982,30-39,Female,Indian,2018 Antic,0.9683175205394743,SSIM,False
train,3134,30-39,Female,Indian,2018 Antic,0.9334311431622041,SSIM,False
train,67714,30-39,Female,Indian,2018 Antic,0.9683118321435217,SSIM,False
train,52364,50-59,Female,Black,2018 Antic,0.9792813616453331,SSIM,False
train,72063,50-59,Female,Black,2018 Antic,0.9623104756408017,SSIM,False
train,43268,50-59,Female,Black,2018 Antic,0.9526695608106079,SSIM,False
train,38814,50-59,Female,Black,2018 Antic,0.9368061860528617,SSIM,False
train,27893,50-59,Female,Black,2018 Antic,0.8236353926048319,SSIM,False
train,47642,50-59,Female,Black,2018 Antic,0.9539842917626736,SSIM,False
train,36657,50-59,Female,Black,2018 Antic,0.9652485476713716,SSIM,False
train,57122,50-59,Female,Black,2018 Antic,0.8477080537562596,SSIM,False
train,44176,50-59,Female,Black,2018 Antic,0.9667803700692661,SSIM,False
train,25798,50-59,Female,Black,2018 Antic,0.9527514558758178,SSIM,False
train,18372,50-59,Female,Black,2018 Antic,0.9620746514318085,SSIM,False
train,65403,50-59,Female,Black,2018 Antic,0.911524703224973,SSIM,False
train,85268,50-59,Female,Black,2018 Antic,0.9669438378307943,SSIM,False
train,3127,50-59,Female,Black,2018 Antic,0.9500481754752368,SSIM,False
train,28173,50-59,Female,Black,2018 Antic,0.7117062685237635,SSIM,False
train,25657,50-59,Female,Black,2018 Antic,0.887679263542856,SSIM,False
train,86089,50-59,Female,Black,2018 Antic,0.9604305440414875,SSIM,False
train,56690,50-59,Female,Black,2018 Antic,0.9632679099215832,SSIM,False
train,58497,50-59,Female,Black,2018 Antic,0.9678515670171266,SSIM,False
train,35864,50-59,Female,Black,2018 Antic,0.9491815314538701,SSIM,False
train,46684,50-59,Female,Black,2018 Antic,0.9750210099392507,SSIM,False
train,33797,50-59,Female,Black,2018 Antic,0.9481279724119869,SSIM,False
train,86254,30-39,Female,East Asian,2018 Antic,0.9534654686678006,SSIM,False
train,75083,30-39,Female,East Asian,2018 Antic,0.9346189561991178,SSIM,False
train,40809,30-39,Female,East Asian,2018 Antic,0.8739104821293107,SSIM,False
train,80609,30-39,Female,East Asian,2018 Antic,0.9702881204640051,SSIM,False
val,3272,30-39,Female,East Asian,2018 Antic,0.9553608801120824,SSIM,False
train,30727,30-39,Female,East Asian,2018 Antic,0.9106350930977236,SSIM,False
train,70328,30-39,Female,East Asian,2018 Antic,0.9800673726713977,SSIM,False
train,12079,30-39,Female,East Asian,2018 Antic,0.9655841958684398,SSIM,False
val,8008,30-39,Female,East Asian,2018 Antic,0.9584152838749824,SSIM,False
train,55091,30-39,Female,East Asian,2018 Antic,0.9418787923804767,SSIM,False
train,44836,30-39,Female,East Asian,2018 Antic,0.9620330059504297,SSIM,False
train,8023,30-39,Female,East Asian,2018 Antic,0.9268440991502219,SSIM,False
train,30979,30-39,Female,East Asian,2018 Antic,0.9348245299193327,SSIM,False
train,14825,30-39,Female,East Asian,2018 Antic,0.9352403710681754,SSIM,False
train,8167,30-39,Female,East Asian,2018 Antic,0.9481964396418194,SSIM,False
train,39227,30-39,Female,East Asian,2018 Antic,0.9350814065377945,SSIM,False
train,26474,30-39,Female,East Asian,2018 Antic,0.9567694201671881,SSIM,False
train,29054,30-39,Female,East Asian,2018 Antic,0.9428707286465539,SSIM,False
train,19631,30-39,Female,East Asian,2018 Antic,0.9561245335235083,SSIM,False
train,1127,30-39,Female,East Asian,2018 Antic,0.9639781267413602,SSIM,False
train,15585,30-39,Female,East Asian,2018 Antic,0.947961640764457,SSIM,False
train,382,30-39,Female,East Asian,2018 Antic,0.964660204611885,SSIM,False
train,32447,more than 70,Male,White,2018 Antic,0.9364722304841633,SSIM,False
val,8725,more than 70,Male,White,2018 Antic,0.9445236787547037,SSIM,False
val,4469,more than 70,Male,White,2018 Antic,0.9786698920671434,SSIM,False
train,33013,more than 70,Male,White,2018 Antic,0.9447967216916723,SSIM,False
train,61525,more than 70,Male,White,2018 Antic,0.9245592455137629,SSIM,False
train,86196,more than 70,Male,White,2018 Antic,0.9650041542173824,SSIM,False
train,85924,more than 70,Male,White,2018 Antic,0.914426960773831,SSIM,False
val,8768,more than 70,Male,White,2018 Antic,0.9757428869745537,SSIM,False
train,27548,more than 70,Male,White,2018 Antic,0.9708871782677544,SSIM,False
train,58032,more than 70,Male,White,2018 Antic,0.8691393709226368,SSIM,False
train,64447,more than 70,Male,White,2018 Antic,0.8326450241175785,SSIM,False
train,54427,more than 70,Male,White,2018 Antic,0.920283364851845,SSIM,False
train,50052,more than 70,Male,White,2018 Antic,0.963394039496911,SSIM,False
train,46974,more than 70,Male,White,2018 Antic,0.9667777009684475,SSIM,False
train,18703,more than 70,Male,White,2018 Antic,0.9756673996224263,SSIM,False
train,38968,more than 70,Male,White,2018 Antic,0.8975787130326924,SSIM,False
train,21965,more than 70,Male,White,2018 Antic,0.9359563231860557,SSIM,False
train,6104,more than 70,Male,White,2018 Antic,0.9693289472345307,SSIM,False
train,43844,more than 70,Male,White,2018 Antic,0.9492481366717761,SSIM,False
train,9948,more than 70,Male,White,2018 Antic,0.9503830427131237,SSIM,False
train,5354,more than 70,Male,White,2018 Antic,0.9709008916935062,SSIM,False
val,5557,more than 70,Male,White,2018 Antic,0.9262409432021861,SSIM,False
train,54661,20-29,Female,Black,2018 Antic,0.9714351844342805,SSIM,False
train,8093,20-29,Female,Black,2018 Antic,0.9701246877737335,SSIM,False
val,7575,20-29,Female,Black,2018 Antic,0.9515198312121927,SSIM,False
train,31776,20-29,Female,Black,2018 Antic,0.9583512655718307,SSIM,False
train,15029,20-29,Female,Black,2018 Antic,0.97404946371739,SSIM,False
train,27461,20-29,Female,Black,2018 Antic,0.950556278711234,SSIM,False
train,50990,20-29,Female,Black,2018 Antic,0.9230112833701015,SSIM,False
train,51443,20-29,Female,Black,2018 Antic,0.9328112423749366,SSIM,False
train,31918,20-29,Female,Black,2018 Antic,0.9454797241777873,SSIM,False
val,5107,20-29,Female,Black,2018 Antic,0.9002330161349695,SSIM,False
train,34669,20-29,Female,Black,2018 Antic,0.932953022898571,SSIM,False
train,13981,20-29,Female,Black,2018 Antic,0.951716665996023,SSIM,False
train,25780,20-29,Female,Black,2018 Antic,0.9583788785114754,SSIM,False
train,34869,20-29,Female,Black,2018 Antic,0.9747671305620476,SSIM,False
train,27354,20-29,Female,Black,2018 Antic,0.9503940452862052,SSIM,False
train,33683,20-29,Female,Black,2018 Antic,0.9567031963028033,SSIM,False
train,49215,20-29,Female,Black,2018 Antic,0.9311356054035412,SSIM,False
train,21989,20-29,Female,Black,2018 Antic,0.961478082406078,SSIM,False
train,26174,20-29,Female,Black,2018 Antic,0.9787123094126259,SSIM,False
train,7140,20-29,Female,Black,2018 Antic,0.9698555314195325,SSIM,False
train,82348,20-29,Female,Black,2018 Antic,0.9387024800504356,SSIM,False
train,58080,20-29,Female,Black,2018 Antic,0.987569944325435,SSIM,False
train,63350,40-49,Female,Indian,2018 Antic,0.966119859881309,SSIM,False
train,7820,40-49,Female,Indian,2018 Antic,0.9636771836666357,SSIM,False
train,6656,40-49,Female,Indian,2018 Antic,0.7740295963447654,SSIM,False
train,63784,40-49,Female,Indian,2018 Antic,0.8401894784719556,SSIM,False
train,20246,40-49,Female,Indian,2018 Antic,0.8912570447578565,SSIM,False
val,5991,40-49,Female,Indian,2018 Antic,0.9685772088752646,SSIM,False
train,59396,40-49,Female,Indian,2018 Antic,0.9813175538765634,SSIM,False
train,45768,40-49,Female,Indian,2018 Antic,0.9732879884298911,SSIM,False
train,15688,40-49,Female,Indian,2018 Antic,0.9472179228689834,SSIM,False
train,42103,40-49,Female,Indian,2018 Antic,0.9857162301448582,SSIM,False
train,66467,40-49,Female,Indian,2018 Antic,0.8898981098464676,SSIM,False
train,10906,40-49,Female,Indian,2018 Antic,0.9056164865135398,SSIM,False
train,58570,40-49,Female,Indian,2018 Antic,0.9382608517097714,SSIM,False
val,8019,40-49,Female,Indian,2018 Antic,0.9358962623773608,SSIM,False
train,30588,40-49,Female,Indian,2018 Antic,0.929464064611524,SSIM,False
train,37351,40-49,Female,Indian,2018 Antic,0.9046552900791197,SSIM,False
train,47060,40-49,Female,Indian,2018 Antic,0.9766624173532373,SSIM,False
