Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,49862,10-19,Male,Middle Eastern,2018 Antic,0.9757543802261353,FSIM,False
train,61657,10-19,Male,Middle Eastern,2018 Antic,0.980865478515625,FSIM,False
train,65236,10-19,Male,Middle Eastern,2018 Antic,0.985899806022644,FSIM,False
val,7855,10-19,Male,Middle Eastern,2018 Antic,0.9826362729072571,FSIM,False
train,70808,10-19,Male,Middle Eastern,2018 Antic,0.9904118180274963,FSIM,False
train,32805,10-19,Male,Middle Eastern,2018 Antic,0.9906144142150879,FSIM,False
train,85912,10-19,Male,Middle Eastern,2018 Antic,0.9876294136047363,FSIM,False
train,17733,10-19,Male,Middle Eastern,2018 Antic,0.9851080775260925,FSIM,False
train,37030,10-19,Male,Middle Eastern,2018 Antic,0.973507821559906,FSIM,False
train,37807,10-19,Male,Middle Eastern,2018 Antic,0.9771681427955627,FSIM,False
val,3779,10-19,Male,Middle Eastern,2018 Antic,0.9743158221244812,FSIM,False
train,81179,10-19,Male,Middle Eastern,2018 Antic,0.9905381798744202,FSIM,False
train,20602,10-19,Male,Middle Eastern,2018 Antic,0.9697145223617554,FSIM,False
train,45770,10-19,Male,Middle Eastern,2018 Antic,0.9779384732246399,FSIM,False
train,28011,10-19,Male,Middle Eastern,2018 Antic,0.9846179485321045,FSIM,False
train,67263,10-19,Male,Middle Eastern,2018 Antic,0.9894482493400574,FSIM,False
train,29137,10-19,Male,Middle Eastern,2018 Antic,0.9846982359886169,FSIM,False
train,9006,30-39,Female,White,2018 Antic,0.945467472076416,FSIM,False
val,2544,30-39,Female,White,2018 Antic,0.9806239604949951,FSIM,False
train,64602,30-39,Female,White,2018 Antic,0.991680920124054,FSIM,False
val,1266,30-39,Female,White,2018 Antic,0.9935815334320068,FSIM,False
train,86285,30-39,Female,White,2018 Antic,0.9707590341567993,FSIM,False
train,49797,30-39,Female,White,2018 Antic,0.9801965355873108,FSIM,False
train,29164,30-39,Female,White,2018 Antic,0.9849919676780701,FSIM,False
train,28441,30-39,Female,White,2018 Antic,0.9597521424293518,FSIM,False
train,74116,30-39,Female,White,2018 Antic,0.978962242603302,FSIM,False
train,3563,30-39,Female,White,2018 Antic,0.9775140285491943,FSIM,False
train,21488,30-39,Female,White,2018 Antic,0.9763162136077881,FSIM,False
train,59514,30-39,Female,White,2018 Antic,0.9841077327728271,FSIM,False
val,9135,30-39,Female,White,2018 Antic,0.9760124683380127,FSIM,False
train,82703,30-39,Female,White,2018 Antic,0.977556049823761,FSIM,False
train,42443,30-39,Female,White,2018 Antic,0.9921315908432007,FSIM,False
train,68889,30-39,Female,White,2018 Antic,0.9841246008872986,FSIM,False
train,37143,30-39,Female,White,2018 Antic,0.9891478419303894,FSIM,False
train,57611,30-39,Female,White,2018 Antic,0.9859232902526855,FSIM,False
train,54245,30-39,Female,White,2018 Antic,0.9946357011795044,FSIM,False
train,84517,30-39,Female,White,2018 Antic,0.9699054956436157,FSIM,False
train,64342,30-39,Female,White,2018 Antic,0.9748538732528687,FSIM,False
train,46533,30-39,Female,White,2018 Antic,0.9923432469367981,FSIM,False
train,70660,more than 70,Male,East Asian,2018 Antic,0.9770903587341309,FSIM,False
train,81088,more than 70,Male,East Asian,2018 Antic,0.9760123491287231,FSIM,False
train,86494,more than 70,Male,East Asian,2018 Antic,0.9863831400871277,FSIM,False
train,30848,more than 70,Male,East Asian,2018 Antic,0.9854809641838074,FSIM,False
train,56918,more than 70,Male,East Asian,2018 Antic,0.9893715977668762,FSIM,False
val,7809,more than 70,Male,East Asian,2018 Antic,0.987267255783081,FSIM,False
train,17908,more than 70,Male,East Asian,2018 Antic,0.9878225326538086,FSIM,False
train,29429,more than 70,Male,East Asian,2018 Antic,0.9916443228721619,FSIM,False
train,27389,more than 70,Male,East Asian,2018 Antic,0.9787760972976685,FSIM,False
train,81404,more than 70,Male,East Asian,2018 Antic,0.9871750473976135,FSIM,False
train,37167,more than 70,Male,East Asian,2018 Antic,0.9773213267326355,FSIM,False
train,61254,more than 70,Male,East Asian,2018 Antic,0.9834439158439636,FSIM,False
train,74516,more than 70,Male,East Asian,2018 Antic,0.9817724823951721,FSIM,False
train,22210,more than 70,Male,East Asian,2018 Antic,0.9773699641227722,FSIM,False
val,294,more than 70,Male,East Asian,2018 Antic,0.9759204387664795,FSIM,False
val,10873,more than 70,Male,East Asian,2018 Antic,0.9919120669364929,FSIM,False
train,52849,more than 70,Male,East Asian,2018 Antic,0.9860677123069763,FSIM,False
train,59602,more than 70,Male,East Asian,2018 Antic,0.9809664487838745,FSIM,False
train,62045,more than 70,Male,East Asian,2018 Antic,0.9826114773750305,FSIM,False
val,9192,more than 70,Male,East Asian,2018 Antic,0.9732186198234558,FSIM,False
train,8698,more than 70,Male,East Asian,2018 Antic,0.9813500046730042,FSIM,False
train,47837,more than 70,Male,East Asian,2018 Antic,0.9915139675140381,FSIM,False
train,46515,10-19,Male,Latino_Hispanic,2018 Antic,0.9873033761978149,FSIM,False
train,82022,10-19,Male,Latino_Hispanic,2018 Antic,0.9893534183502197,FSIM,False
train,39271,10-19,Male,Latino_Hispanic,2018 Antic,0.9776846170425415,FSIM,False
train,24625,10-19,Male,Latino_Hispanic,2018 Antic,0.9952229857444763,FSIM,False
train,68844,10-19,Male,Latino_Hispanic,2018 Antic,0.9929685592651367,FSIM,False
train,9305,10-19,Male,Latino_Hispanic,2018 Antic,0.969200611114502,FSIM,False
train,43744,10-19,Male,Latino_Hispanic,2018 Antic,0.9690777063369751,FSIM,False
train,17926,10-19,Male,Latino_Hispanic,2018 Antic,0.9599943161010742,FSIM,False
train,38287,10-19,Male,Latino_Hispanic,2018 Antic,0.9768267273902893,FSIM,False
train,38657,10-19,Male,Latino_Hispanic,2018 Antic,0.983395516872406,FSIM,False
train,62767,10-19,Male,Latino_Hispanic,2018 Antic,0.9836371541023254,FSIM,False
train,69629,10-19,Male,Latino_Hispanic,2018 Antic,0.981360673904419,FSIM,False
train,44620,10-19,Male,Latino_Hispanic,2018 Antic,0.9701449871063232,FSIM,False
train,25829,10-19,Male,Latino_Hispanic,2018 Antic,0.9864146709442139,FSIM,False
train,72794,10-19,Male,Latino_Hispanic,2018 Antic,0.975085973739624,FSIM,False
train,43076,10-19,Male,Latino_Hispanic,2018 Antic,0.9807488918304443,FSIM,False
train,49570,10-19,Male,Latino_Hispanic,2018 Antic,0.992363452911377,FSIM,False
train,23636,10-19,Male,Latino_Hispanic,2018 Antic,0.9745333790779114,FSIM,False
train,15178,10-19,Male,Latino_Hispanic,2018 Antic,0.9864861369132996,FSIM,False
train,22698,10-19,Male,Latino_Hispanic,2018 Antic,0.9955022931098938,FSIM,False
train,78190,10-19,Male,Latino_Hispanic,2018 Antic,0.9804292321205139,FSIM,False
train,72052,10-19,Male,Latino_Hispanic,2018 Antic,0.9849281311035156,FSIM,False
train,8279,40-49,Female,White,2018 Antic,0.9929487705230713,FSIM,False
train,64006,40-49,Female,White,2018 Antic,0.9907650351524353,FSIM,False
val,4735,40-49,Female,White,2018 Antic,0.9949666857719421,FSIM,False
train,52758,40-49,Female,White,2018 Antic,0.9904152750968933,FSIM,False
train,25671,40-49,Female,White,2018 Antic,0.9849446415901184,FSIM,False
train,51815,40-49,Female,White,2018 Antic,0.9859263896942139,FSIM,False
train,24695,40-49,Female,White,2018 Antic,0.9902070164680481,FSIM,False
train,82509,40-49,Female,White,2018 Antic,0.9713943004608154,FSIM,False
train,20382,40-49,Female,White,2018 Antic,0.9895428419113159,FSIM,False
train,55533,40-49,Female,White,2018 Antic,0.979744017124176,FSIM,False
train,60367,40-49,Female,White,2018 Antic,0.9947585463523865,FSIM,False
train,60616,40-49,Female,White,2018 Antic,0.9820811152458191,FSIM,False
val,1354,40-49,Female,White,2018 Antic,0.9884370565414429,FSIM,False
train,50442,40-49,Female,White,2018 Antic,0.9813197255134583,FSIM,False
train,28666,40-49,Female,White,2018 Antic,0.978061318397522,FSIM,False
train,21656,40-49,Female,White,2018 Antic,0.9822259545326233,FSIM,False
train,75165,40-49,Female,White,2018 Antic,0.9742149710655212,FSIM,False
train,56692,40-49,Female,White,2018 Antic,0.9890972375869751,FSIM,False
train,2947,40-49,Female,White,2018 Antic,0.9795058965682983,FSIM,False
train,79930,40-49,Female,White,2018 Antic,0.9536711573600769,FSIM,False
train,58731,40-49,Female,White,2018 Antic,0.9803527593612671,FSIM,False
train,8856,40-49,Female,White,2018 Antic,0.9866235256195068,FSIM,False
train,56852,60-69,Male,Middle Eastern,2018 Antic,0.9686339497566223,FSIM,False
train,7211,60-69,Male,Middle Eastern,2018 Antic,0.9814357757568359,FSIM,False
train,35991,60-69,Male,Middle Eastern,2018 Antic,0.9944359064102173,FSIM,False
val,6975,60-69,Male,Middle Eastern,2018 Antic,0.983574390411377,FSIM,False
train,55919,60-69,Male,Middle Eastern,2018 Antic,0.9870067834854126,FSIM,False
train,23482,60-69,Male,Middle Eastern,2018 Antic,0.986388623714447,FSIM,False
train,75798,60-69,Male,Middle Eastern,2018 Antic,0.9706074595451355,FSIM,False
val,5257,60-69,Male,Middle Eastern,2018 Antic,0.9898321628570557,FSIM,False
val,1999,60-69,Male,Middle Eastern,2018 Antic,0.9888712763786316,FSIM,False
train,31456,60-69,Male,Middle Eastern,2018 Antic,0.9747416377067566,FSIM,False
train,11542,60-69,Male,Middle Eastern,2018 Antic,0.9928269386291504,FSIM,False
train,60420,60-69,Male,Middle Eastern,2018 Antic,0.9885818362236023,FSIM,False
train,17865,60-69,Male,Middle Eastern,2018 Antic,0.9933997392654419,FSIM,False
train,6117,60-69,Male,Middle Eastern,2018 Antic,0.9770563244819641,FSIM,False
train,23152,60-69,Male,Middle Eastern,2018 Antic,0.9872744083404541,FSIM,False
train,34638,60-69,Male,Middle Eastern,2018 Antic,0.9751179814338684,FSIM,False
train,74803,60-69,Male,Middle Eastern,2018 Antic,0.9652906656265259,FSIM,False
train,67302,60-69,Male,Middle Eastern,2018 Antic,0.9834493398666382,FSIM,False
train,85816,60-69,Male,Middle Eastern,2018 Antic,0.9896567463874817,FSIM,False
train,43105,60-69,Male,Middle Eastern,2018 Antic,0.9697306752204895,FSIM,False
train,33231,60-69,Male,Middle Eastern,2018 Antic,0.9938949942588806,FSIM,False
train,37297,60-69,Male,Middle Eastern,2018 Antic,0.9772307276725769,FSIM,False
train,7203,20-29,Female,Middle Eastern,2018 Antic,0.961025595664978,FSIM,False
train,55142,20-29,Female,Middle Eastern,2018 Antic,0.9959052801132202,FSIM,False
val,10114,20-29,Female,Middle Eastern,2018 Antic,0.979282557964325,FSIM,False
