Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,25952,60-69,Female,Middle Eastern,2001 Reinhard,0.5857972502708435,TOPIQ (FR),False
train,50852,60-69,Female,Middle Eastern,2001 Reinhard,0.4819391369819641,TOPIQ (FR),False
train,24531,60-69,Female,Middle Eastern,2001 Reinhard,0.48365041613578796,TOPIQ (FR),False
train,56974,60-69,Female,Middle Eastern,2001 Reinhard,0.5209339261054993,TOPIQ (FR),False
train,9709,60-69,Female,Middle Eastern,2001 Reinhard,0.5105627775192261,TOPIQ (FR),False
train,16210,60-69,Female,Middle Eastern,2001 Reinhard,0.5119500160217285,TOPIQ (FR),False
train,38107,60-69,Female,Middle Eastern,2001 Reinhard,0.9176308512687683,TOPIQ (FR),False
train,33722,60-69,Female,Middle Eastern,2001 Reinhard,0.5692800283432007,TOPIQ (FR),False
train,83427,60-69,Female,Middle Eastern,2001 Reinhard,0.561527669429779,TOPIQ (FR),False
train,58494,60-69,Female,Middle Eastern,2001 Reinhard,0.5763300061225891,TOPIQ (FR),False
train,5804,60-69,Female,Middle Eastern,2001 Reinhard,0.5733683705329895,TOPIQ (FR),False
train,40144,60-69,Female,Middle Eastern,2001 Reinhard,0.5128074884414673,TOPIQ (FR),False
train,36831,60-69,Female,Middle Eastern,2001 Reinhard,0.5169202089309692,TOPIQ (FR),False
train,78594,60-69,Female,Middle Eastern,2001 Reinhard,0.4627128839492798,TOPIQ (FR),False
train,60314,40-49,Male,White,2001 Reinhard,0.5012744069099426,TOPIQ (FR),False
train,85617,40-49,Male,White,2001 Reinhard,0.42444339394569397,TOPIQ (FR),False
train,30087,40-49,Male,White,2001 Reinhard,0.5278987884521484,TOPIQ (FR),False
train,79864,40-49,Male,White,2001 Reinhard,0.8229619860649109,TOPIQ (FR),False
train,48265,40-49,Male,White,2001 Reinhard,0.5463134050369263,TOPIQ (FR),False
train,42985,40-49,Male,White,2001 Reinhard,0.5708931684494019,TOPIQ (FR),False
train,7465,40-49,Male,White,2001 Reinhard,0.47530707716941833,TOPIQ (FR),False
val,6391,40-49,Male,White,2001 Reinhard,0.5505333542823792,TOPIQ (FR),False
train,9463,40-49,Male,White,2001 Reinhard,0.6048539280891418,TOPIQ (FR),False
train,71335,40-49,Male,White,2001 Reinhard,0.46848323941230774,TOPIQ (FR),False
train,5314,40-49,Male,White,2001 Reinhard,0.5249683260917664,TOPIQ (FR),False
train,79032,40-49,Male,White,2001 Reinhard,0.514924943447113,TOPIQ (FR),False
train,71308,40-49,Male,White,2001 Reinhard,0.5118898749351501,TOPIQ (FR),False
train,42485,40-49,Male,White,2001 Reinhard,0.5109575390815735,TOPIQ (FR),False
train,36265,40-49,Male,White,2001 Reinhard,0.5243139863014221,TOPIQ (FR),False
train,54345,40-49,Male,White,2001 Reinhard,0.49078840017318726,TOPIQ (FR),False
train,13191,40-49,Male,White,2001 Reinhard,0.575577437877655,TOPIQ (FR),False
train,76888,40-49,Male,White,2001 Reinhard,0.5345689058303833,TOPIQ (FR),False
train,75512,40-49,Male,White,2001 Reinhard,0.5591630339622498,TOPIQ (FR),False
val,6059,40-49,Male,White,2001 Reinhard,0.5745909810066223,TOPIQ (FR),False
train,72524,40-49,Male,White,2001 Reinhard,0.4970089793205261,TOPIQ (FR),False
train,86648,40-49,Male,White,2001 Reinhard,0.47777247428894043,TOPIQ (FR),False
val,1098,30-39,Female,Latino_Hispanic,2001 Reinhard,0.5041877627372742,TOPIQ (FR),False
train,41045,30-39,Female,Latino_Hispanic,2001 Reinhard,0.4920147657394409,TOPIQ (FR),False
train,58101,30-39,Female,Latino_Hispanic,2001 Reinhard,0.46668967604637146,TOPIQ (FR),False
train,12154,30-39,Female,Latino_Hispanic,2001 Reinhard,0.5191940069198608,TOPIQ (FR),False
train,35850,30-39,Female,Latino_Hispanic,2001 Reinhard,0.49590864777565,TOPIQ (FR),False
train,11000,30-39,Female,Latino_Hispanic,2001 Reinhard,0.48274073004722595,TOPIQ (FR),False
train,18596,30-39,Female,Latino_Hispanic,2001 Reinhard,0.48955994844436646,TOPIQ (FR),False
val,4140,30-39,Female,Latino_Hispanic,2001 Reinhard,0.5268837809562683,TOPIQ (FR),False
train,51595,30-39,Female,Latino_Hispanic,2001 Reinhard,0.5123578906059265,TOPIQ (FR),False
train,53784,30-39,Female,Latino_Hispanic,2001 Reinhard,0.47226428985595703,TOPIQ (FR),False
train,54179,30-39,Female,Latino_Hispanic,2001 Reinhard,0.5254145264625549,TOPIQ (FR),False
train,13757,30-39,Female,Latino_Hispanic,2001 Reinhard,0.5198783874511719,TOPIQ (FR),False
train,74043,30-39,Female,Latino_Hispanic,2001 Reinhard,0.512493908405304,TOPIQ (FR),False
train,77205,30-39,Female,Latino_Hispanic,2001 Reinhard,0.5154971480369568,TOPIQ (FR),False
val,4016,30-39,Female,Latino_Hispanic,2001 Reinhard,0.543218195438385,TOPIQ (FR),False
train,5281,30-39,Female,Latino_Hispanic,2001 Reinhard,0.4578867256641388,TOPIQ (FR),False
train,37155,30-39,Female,Latino_Hispanic,2001 Reinhard,0.6376396417617798,TOPIQ (FR),False
val,10657,30-39,Female,Latino_Hispanic,2001 Reinhard,0.5602622032165527,TOPIQ (FR),False
train,72530,30-39,Female,Latino_Hispanic,2001 Reinhard,0.6074326634407043,TOPIQ (FR),False
train,545,30-39,Female,Latino_Hispanic,2001 Reinhard,0.510887086391449,TOPIQ (FR),False
train,81640,30-39,Female,Latino_Hispanic,2001 Reinhard,0.5329290628433228,TOPIQ (FR),False
train,48906,30-39,Female,Latino_Hispanic,2001 Reinhard,0.568967878818512,TOPIQ (FR),False
train,28805,more than 70,Male,Indian,2001 Reinhard,0.6310788989067078,TOPIQ (FR),False
val,9607,more than 70,Male,Indian,2001 Reinhard,0.9238001704216003,TOPIQ (FR),False
val,3510,more than 70,Male,Indian,2001 Reinhard,0.5874021649360657,TOPIQ (FR),False
val,3065,more than 70,Male,Indian,2001 Reinhard,0.4873334467411041,TOPIQ (FR),False
train,59785,more than 70,Male,Indian,2001 Reinhard,0.44875583052635193,TOPIQ (FR),False
val,8457,more than 70,Male,Indian,2001 Reinhard,0.5706512331962585,TOPIQ (FR),False
train,71180,more than 70,Male,Indian,2001 Reinhard,0.8653563857078552,TOPIQ (FR),False
val,3149,more than 70,Male,Indian,2001 Reinhard,0.6443535089492798,TOPIQ (FR),False
train,73136,more than 70,Male,Indian,2001 Reinhard,0.9216576218605042,TOPIQ (FR),False
train,45050,more than 70,Male,Indian,2001 Reinhard,0.5107836723327637,TOPIQ (FR),False
train,84615,more than 70,Male,Indian,2001 Reinhard,0.5580673813819885,TOPIQ (FR),False
train,53575,more than 70,Male,Indian,2001 Reinhard,0.443637877702713,TOPIQ (FR),False
train,62621,more than 70,Male,Indian,2001 Reinhard,0.8735012412071228,TOPIQ (FR),False
train,15282,more than 70,Male,Indian,2001 Reinhard,0.6204634308815002,TOPIQ (FR),False
train,11581,more than 70,Male,Indian,2001 Reinhard,0.5087788105010986,TOPIQ (FR),False
val,8007,more than 70,Male,Indian,2001 Reinhard,0.47395554184913635,TOPIQ (FR),False
train,61266,more than 70,Male,Indian,2001 Reinhard,0.6898203492164612,TOPIQ (FR),False
train,7785,more than 70,Male,Indian,2001 Reinhard,0.6033609509468079,TOPIQ (FR),False
train,8074,more than 70,Male,Indian,2001 Reinhard,0.513692319393158,TOPIQ (FR),False
train,42971,more than 70,Male,Indian,2001 Reinhard,0.5466352105140686,TOPIQ (FR),False
train,86675,more than 70,Male,Indian,2001 Reinhard,0.5083246231079102,TOPIQ (FR),False
train,50191,more than 70,Male,Indian,2001 Reinhard,0.923201858997345,TOPIQ (FR),False
train,25463,60-69,Male,Latino_Hispanic,2001 Reinhard,0.47112926840782166,TOPIQ (FR),False
train,84898,60-69,Male,Latino_Hispanic,2001 Reinhard,0.556627094745636,TOPIQ (FR),False
train,47637,60-69,Male,Latino_Hispanic,2001 Reinhard,0.5191494226455688,TOPIQ (FR),False
train,69043,60-69,Male,Latino_Hispanic,2001 Reinhard,0.5370141267776489,TOPIQ (FR),False
train,4533,60-69,Male,Latino_Hispanic,2001 Reinhard,0.5016279816627502,TOPIQ (FR),False
train,9689,60-69,Male,Latino_Hispanic,2001 Reinhard,0.48887062072753906,TOPIQ (FR),False
train,60820,60-69,Male,Latino_Hispanic,2001 Reinhard,0.4793322682380676,TOPIQ (FR),False
train,79184,60-69,Male,Latino_Hispanic,2001 Reinhard,0.5446821451187134,TOPIQ (FR),False
train,32755,60-69,Male,Latino_Hispanic,2001 Reinhard,0.5232908725738525,TOPIQ (FR),False
train,46017,60-69,Male,Latino_Hispanic,2001 Reinhard,0.47767373919487,TOPIQ (FR),False
train,7121,60-69,Male,Latino_Hispanic,2001 Reinhard,0.46642160415649414,TOPIQ (FR),False
train,69825,60-69,Male,Latino_Hispanic,2001 Reinhard,0.5567113757133484,TOPIQ (FR),False
val,3208,60-69,Male,Latino_Hispanic,2001 Reinhard,0.5250630974769592,TOPIQ (FR),False
train,19912,60-69,Male,Latino_Hispanic,2001 Reinhard,0.5476869940757751,TOPIQ (FR),False
train,15255,60-69,Male,Latino_Hispanic,2001 Reinhard,0.5026652812957764,TOPIQ (FR),False
train,11378,60-69,Male,Latino_Hispanic,2001 Reinhard,0.4496150612831116,TOPIQ (FR),False
train,57259,60-69,Male,Latino_Hispanic,2001 Reinhard,0.4495338797569275,TOPIQ (FR),False
val,7486,60-69,Male,Latino_Hispanic,2001 Reinhard,0.44432857632637024,TOPIQ (FR),False
train,83912,60-69,Male,Latino_Hispanic,2001 Reinhard,0.473448246717453,TOPIQ (FR),False
train,64757,60-69,Male,Latino_Hispanic,2001 Reinhard,0.5316645503044128,TOPIQ (FR),False
train,48091,60-69,Male,Latino_Hispanic,2001 Reinhard,0.6468959450721741,TOPIQ (FR),False
train,11708,60-69,Male,Latino_Hispanic,2001 Reinhard,0.5403022766113281,TOPIQ (FR),False
train,60663,10-19,Male,Middle Eastern,2001 Reinhard,0.6008115410804749,TOPIQ (FR),False
train,55829,10-19,Male,Middle Eastern,2001 Reinhard,0.5420825481414795,TOPIQ (FR),False
train,55382,10-19,Male,Middle Eastern,2001 Reinhard,0.6736462712287903,TOPIQ (FR),False
train,38684,10-19,Male,Middle Eastern,2001 Reinhard,0.45449838042259216,TOPIQ (FR),False
train,46789,10-19,Male,Middle Eastern,2001 Reinhard,0.922959566116333,TOPIQ (FR),False
train,49862,10-19,Male,Middle Eastern,2001 Reinhard,0.5372668504714966,TOPIQ (FR),False
train,61657,10-19,Male,Middle Eastern,2001 Reinhard,0.5000661611557007,TOPIQ (FR),False
train,65236,10-19,Male,Middle Eastern,2001 Reinhard,0.47547370195388794,TOPIQ (FR),False
val,7855,10-19,Male,Middle Eastern,2001 Reinhard,0.5153837203979492,TOPIQ (FR),False
train,70808,10-19,Male,Middle Eastern,2001 Reinhard,0.548991322517395,TOPIQ (FR),False
train,32805,10-19,Male,Middle Eastern,2001 Reinhard,0.5514602065086365,TOPIQ (FR),False
train,85912,10-19,Male,Middle Eastern,2001 Reinhard,0.5773186087608337,TOPIQ (FR),False
train,17733,10-19,Male,Middle Eastern,2001 Reinhard,0.5334401726722717,TOPIQ (FR),False
train,37030,10-19,Male,Middle Eastern,2001 Reinhard,0.47592929005622864,TOPIQ (FR),False
train,37807,10-19,Male,Middle Eastern,2001 Reinhard,0.432685911655426,TOPIQ (FR),False
val,3779,10-19,Male,Middle Eastern,2001 Reinhard,0.5019668936729431,TOPIQ (FR),False
train,81179,10-19,Male,Middle Eastern,2001 Reinhard,0.514396071434021,TOPIQ (FR),False
train,20602,10-19,Male,Middle Eastern,2001 Reinhard,0.923747718334198,TOPIQ (FR),False
train,45770,10-19,Male,Middle Eastern,2001 Reinhard,0.45962899923324585,TOPIQ (FR),False
train,28011,10-19,Male,Middle Eastern,2001 Reinhard,0.4929458200931549,TOPIQ (FR),False
train,67263,10-19,Male,Middle Eastern,2001 Reinhard,0.4737618863582611,TOPIQ (FR),False
train,29137,10-19,Male,Middle Eastern,2001 Reinhard,0.4695591330528259,TOPIQ (FR),False
train,9006,30-39,Female,White,2001 Reinhard,0.5028161406517029,TOPIQ (FR),False
val,2544,30-39,Female,White,2001 Reinhard,0.5705538988113403,TOPIQ (FR),False
train,64602,30-39,Female,White,2001 Reinhard,0.5251919627189636,TOPIQ (FR),False
val,1266,30-39,Female,White,2001 Reinhard,0.5511811375617981,TOPIQ (FR),False
train,86285,30-39,Female,White,2001 Reinhard,0.5241824984550476,TOPIQ (FR),False
train,49797,30-39,Female,White,2001 Reinhard,0.5065941214561462,TOPIQ (FR),False
train,29164,30-39,Female,White,2001 Reinhard,0.5631874203681946,TOPIQ (FR),False
train,28441,30-39,Female,White,2001 Reinhard,0.5070649981498718,TOPIQ (FR),False
train,74116,30-39,Female,White,2001 Reinhard,0.5344333648681641,TOPIQ (FR),False
train,3563,30-39,Female,White,2001 Reinhard,0.4667585492134094,TOPIQ (FR),False
train,21488,30-39,Female,White,2001 Reinhard,0.5304809808731079,TOPIQ (FR),False
train,59514,30-39,Female,White,2001 Reinhard,0.46820488572120667,TOPIQ (FR),False
val,9135,30-39,Female,White,2001 Reinhard,0.4809442460536957,TOPIQ (FR),False
train,82703,30-39,Female,White,2001 Reinhard,0.5219473242759705,TOPIQ (FR),False
train,42443,30-39,Female,White,2001 Reinhard,0.6144843697547913,TOPIQ (FR),False
train,68889,30-39,Female,White,2001 Reinhard,0.5324540734291077,TOPIQ (FR),False
train,37143,30-39,Female,White,2001 Reinhard,0.5452305674552917,TOPIQ (FR),False
train,57611,30-39,Female,White,2001 Reinhard,0.48250967264175415,TOPIQ (FR),False
train,54245,30-39,Female,White,2001 Reinhard,0.6217981576919556,TOPIQ (FR),False
train,84517,30-39,Female,White,2001 Reinhard,0.48484665155410767,TOPIQ (FR),False
train,64342,30-39,Female,White,2001 Reinhard,0.9000824093818665,TOPIQ (FR),False
train,46533,30-39,Female,White,2001 Reinhard,0.48769915103912354,TOPIQ (FR),False
train,70660,more than 70,Male,East Asian,2001 Reinhard,0.49237608909606934,TOPIQ (FR),False
train,81088,more than 70,Male,East Asian,2001 Reinhard,0.4333328604698181,TOPIQ (FR),False
train,86494,more than 70,Male,East Asian,2001 Reinhard,0.9350540041923523,TOPIQ (FR),False
train,30848,more than 70,Male,East Asian,2001 Reinhard,0.4972939193248749,TOPIQ (FR),False
train,56918,more than 70,Male,East Asian,2001 Reinhard,0.49727869033813477,TOPIQ (FR),False
val,7809,more than 70,Male,East Asian,2001 Reinhard,0.515164852142334,TOPIQ (FR),False
train,17908,more than 70,Male,East Asian,2001 Reinhard,0.5370023846626282,TOPIQ (FR),False
train,29429,more than 70,Male,East Asian,2001 Reinhard,0.5038426518440247,TOPIQ (FR),False
train,27389,more than 70,Male,East Asian,2001 Reinhard,0.5067161917686462,TOPIQ (FR),False
train,81404,more than 70,Male,East Asian,2001 Reinhard,0.5399364829063416,TOPIQ (FR),False
train,37167,more than 70,Male,East Asian,2001 Reinhard,0.5234924554824829,TOPIQ (FR),False
train,61254,more than 70,Male,East Asian,2001 Reinhard,0.48809483647346497,TOPIQ (FR),False
train,74516,more than 70,Male,East Asian,2001 Reinhard,0.448074072599411,TOPIQ (FR),False
train,22210,more than 70,Male,East Asian,2001 Reinhard,0.5042314529418945,TOPIQ (FR),False
val,294,more than 70,Male,East Asian,2001 Reinhard,0.4637940227985382,TOPIQ (FR),False
val,10873,more than 70,Male,East Asian,2001 Reinhard,0.5096567869186401,TOPIQ (FR),False
train,52849,more than 70,Male,East Asian,2001 Reinhard,0.5123587250709534,TOPIQ (FR),False
train,59602,more than 70,Male,East Asian,2001 Reinhard,0.50776606798172,TOPIQ (FR),False
train,62045,more than 70,Male,East Asian,2001 Reinhard,0.4496733248233795,TOPIQ (FR),False
val,9192,more than 70,Male,East Asian,2001 Reinhard,0.5375165939331055,TOPIQ (FR),False
train,8698,more than 70,Male,East Asian,2001 Reinhard,0.7235280275344849,TOPIQ (FR),False
train,47837,more than 70,Male,East Asian,2001 Reinhard,0.5456159114837646,TOPIQ (FR),False
train,46515,10-19,Male,Latino_Hispanic,2001 Reinhard,0.4891537129878998,TOPIQ (FR),False
train,82022,10-19,Male,Latino_Hispanic,2001 Reinhard,0.48099973797798157,TOPIQ (FR),False
train,39271,10-19,Male,Latino_Hispanic,2001 Reinhard,0.47747790813446045,TOPIQ (FR),False
train,24625,10-19,Male,Latino_Hispanic,2001 Reinhard,0.5328273177146912,TOPIQ (FR),False
train,68844,10-19,Male,Latino_Hispanic,2001 Reinhard,0.4815971553325653,TOPIQ (FR),False
train,9305,10-19,Male,Latino_Hispanic,2001 Reinhard,0.48313772678375244,TOPIQ (FR),False
train,43744,10-19,Male,Latino_Hispanic,2001 Reinhard,0.464811772108078,TOPIQ (FR),False
train,17926,10-19,Male,Latino_Hispanic,2001 Reinhard,0.5991770625114441,TOPIQ (FR),False
train,38287,10-19,Male,Latino_Hispanic,2001 Reinhard,0.46192049980163574,TOPIQ (FR),False
train,38657,10-19,Male,Latino_Hispanic,2001 Reinhard,0.5011059045791626,TOPIQ (FR),False
train,62767,10-19,Male,Latino_Hispanic,2001 Reinhard,0.4828726053237915,TOPIQ (FR),False
train,69629,10-19,Male,Latino_Hispanic,2001 Reinhard,0.6309515833854675,TOPIQ (FR),False
train,44620,10-19,Male,Latino_Hispanic,2001 Reinhard,0.5235968828201294,TOPIQ (FR),False
train,25829,10-19,Male,Latino_Hispanic,2001 Reinhard,0.5484943985939026,TOPIQ (FR),False
train,72794,10-19,Male,Latino_Hispanic,2001 Reinhard,0.45604002475738525,TOPIQ (FR),False
train,43076,10-19,Male,Latino_Hispanic,2001 Reinhard,0.4717285633087158,TOPIQ (FR),False
train,49570,10-19,Male,Latino_Hispanic,2001 Reinhard,0.5726467967033386,TOPIQ (FR),False
train,23636,10-19,Male,Latino_Hispanic,2001 Reinhard,0.5243032574653625,TOPIQ (FR),False
train,15178,10-19,Male,Latino_Hispanic,2001 Reinhard,0.5367822647094727,TOPIQ (FR),False
train,22698,10-19,Male,Latino_Hispanic,2001 Reinhard,0.5322098731994629,TOPIQ (FR),False
train,78190,10-19,Male,Latino_Hispanic,2001 Reinhard,0.5156412720680237,TOPIQ (FR),False
train,72052,10-19,Male,Latino_Hispanic,2001 Reinhard,0.4364716410636902,TOPIQ (FR),False
train,8279,40-49,Female,White,2001 Reinhard,0.5382462739944458,TOPIQ (FR),False
train,64006,40-49,Female,White,2001 Reinhard,0.564591646194458,TOPIQ (FR),False
val,4735,40-49,Female,White,2001 Reinhard,0.526592493057251,TOPIQ (FR),False
train,52758,40-49,Female,White,2001 Reinhard,0.8994134664535522,TOPIQ (FR),False
train,25671,40-49,Female,White,2001 Reinhard,0.4898659586906433,TOPIQ (FR),False
train,51815,40-49,Female,White,2001 Reinhard,0.5154626965522766,TOPIQ (FR),False
train,24695,40-49,Female,White,2001 Reinhard,0.5158300399780273,TOPIQ (FR),False
train,82509,40-49,Female,White,2001 Reinhard,0.4668937623500824,TOPIQ (FR),False
train,20382,40-49,Female,White,2001 Reinhard,0.5515242218971252,TOPIQ (FR),False
train,55533,40-49,Female,White,2001 Reinhard,0.5015368461608887,TOPIQ (FR),False
train,60367,40-49,Female,White,2001 Reinhard,0.5511329770088196,TOPIQ (FR),False
train,60616,40-49,Female,White,2001 Reinhard,0.4810909330844879,TOPIQ (FR),False
val,1354,40-49,Female,White,2001 Reinhard,0.5892147421836853,TOPIQ (FR),False
train,50442,40-49,Female,White,2001 Reinhard,0.5534523725509644,TOPIQ (FR),False
train,28666,40-49,Female,White,2001 Reinhard,0.4563294053077698,TOPIQ (FR),False
train,21656,40-49,Female,White,2001 Reinhard,0.5211230516433716,TOPIQ (FR),False
train,75165,40-49,Female,White,2001 Reinhard,0.4359031915664673,TOPIQ (FR),False
train,56692,40-49,Female,White,2001 Reinhard,0.4821707010269165,TOPIQ (FR),False
train,2947,40-49,Female,White,2001 Reinhard,0.49536460638046265,TOPIQ (FR),False
train,79930,40-49,Female,White,2001 Reinhard,0.4836094081401825,TOPIQ (FR),False
train,58731,40-49,Female,White,2001 Reinhard,0.5242772102355957,TOPIQ (FR),False
train,8856,40-49,Female,White,2001 Reinhard,0.5151212215423584,TOPIQ (FR),False
train,56852,60-69,Male,Middle Eastern,2001 Reinhard,0.580272376537323,TOPIQ (FR),False
train,7211,60-69,Male,Middle Eastern,2001 Reinhard,0.47707194089889526,TOPIQ (FR),False
train,35991,60-69,Male,Middle Eastern,2001 Reinhard,0.5415694117546082,TOPIQ (FR),False
val,6975,60-69,Male,Middle Eastern,2001 Reinhard,0.4608041048049927,TOPIQ (FR),False
train,55919,60-69,Male,Middle Eastern,2001 Reinhard,0.5154896974563599,TOPIQ (FR),False
train,23482,60-69,Male,Middle Eastern,2001 Reinhard,0.5126736164093018,TOPIQ (FR),False
train,75798,60-69,Male,Middle Eastern,2001 Reinhard,0.5296194553375244,TOPIQ (FR),False
val,5257,60-69,Male,Middle Eastern,2001 Reinhard,0.4725145995616913,TOPIQ (FR),False
val,1999,60-69,Male,Middle Eastern,2001 Reinhard,0.5498723387718201,TOPIQ (FR),False
train,31456,60-69,Male,Middle Eastern,2001 Reinhard,0.9184322953224182,TOPIQ (FR),False
train,11542,60-69,Male,Middle Eastern,2001 Reinhard,0.5574400424957275,TOPIQ (FR),False
train,60420,60-69,Male,Middle Eastern,2001 Reinhard,0.5193172097206116,TOPIQ (FR),False
train,17865,60-69,Male,Middle Eastern,2001 Reinhard,0.4976366460323334,TOPIQ (FR),False
train,6117,60-69,Male,Middle Eastern,2001 Reinhard,0.5364769697189331,TOPIQ (FR),False
