Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,44425,more than 70,Female,Black,2017 Zhang,0.999641873903826,MS-SSIM,False
train,15124,more than 70,Female,Black,2017 Zhang,0.9996482942354769,MS-SSIM,False
train,55306,more than 70,Female,Black,2017 Zhang,0.9996753668376214,MS-SSIM,False
val,483,more than 70,Female,Black,2017 Zhang,0.9996597835776836,MS-SSIM,False
train,8364,more than 70,Female,Black,2017 Zhang,0.9996692690613626,MS-SSIM,False
val,2499,more than 70,Female,Black,2017 Zhang,0.9993850434381846,MS-SSIM,False
train,55073,more than 70,Female,Black,2017 Zhang,0.9996802734979777,MS-SSIM,False
train,79823,more than 70,Female,Black,2017 Zhang,0.9996274752452703,MS-SSIM,False
val,1989,more than 70,Female,Black,2017 Zhang,0.9996925281126618,MS-SSIM,False
train,3961,more than 70,Female,Black,2017 Zhang,0.9998935276540901,MS-SSIM,False
train,59049,more than 70,Female,Black,2017 Zhang,0.999483296086717,MS-SSIM,False
train,26759,more than 70,Female,Black,2017 Zhang,0.9993055639115972,MS-SSIM,False
val,7626,more than 70,Female,Black,2017 Zhang,0.9995972286324543,MS-SSIM,False
val,5386,more than 70,Female,Black,2017 Zhang,0.9997354131724213,MS-SSIM,False
train,774,20-29,Female,Latino_Hispanic,2017 Zhang,0.9995973778875665,MS-SSIM,False
train,37,20-29,Female,Latino_Hispanic,2017 Zhang,0.9993425357056703,MS-SSIM,False
train,54927,20-29,Female,Latino_Hispanic,2017 Zhang,0.9995219359202401,MS-SSIM,False
train,5158,20-29,Female,Latino_Hispanic,2017 Zhang,0.9997720647394879,MS-SSIM,False
train,80625,20-29,Female,Latino_Hispanic,2017 Zhang,0.9994514296994502,MS-SSIM,False
train,79521,20-29,Female,Latino_Hispanic,2017 Zhang,0.9996409643732874,MS-SSIM,False
train,59977,20-29,Female,Latino_Hispanic,2017 Zhang,0.9995891419322742,MS-SSIM,False
train,60983,20-29,Female,Latino_Hispanic,2017 Zhang,0.9997079234915139,MS-SSIM,False
train,43817,20-29,Female,Latino_Hispanic,2017 Zhang,0.9997727552881538,MS-SSIM,False
train,58980,20-29,Female,Latino_Hispanic,2017 Zhang,0.9997516190475675,MS-SSIM,False
train,20000,20-29,Female,Latino_Hispanic,2017 Zhang,0.999054567802501,MS-SSIM,False
val,2112,20-29,Female,Latino_Hispanic,2017 Zhang,0.9994091273400588,MS-SSIM,False
train,48780,20-29,Female,Latino_Hispanic,2017 Zhang,0.9994453171361363,MS-SSIM,False
train,21643,20-29,Female,Latino_Hispanic,2017 Zhang,0.9993720862263077,MS-SSIM,False
val,2406,20-29,Female,Latino_Hispanic,2017 Zhang,0.9997939714031053,MS-SSIM,False
val,1682,20-29,Female,Latino_Hispanic,2017 Zhang,0.9991254130239886,MS-SSIM,False
train,50209,20-29,Female,Latino_Hispanic,2017 Zhang,0.9995764184650918,MS-SSIM,False
train,21586,20-29,Female,Latino_Hispanic,2017 Zhang,0.9996343777571136,MS-SSIM,False
train,2613,20-29,Female,Latino_Hispanic,2017 Zhang,0.9994156933995236,MS-SSIM,False
train,24798,20-29,Female,Latino_Hispanic,2017 Zhang,0.999848425777786,MS-SSIM,False
train,37282,20-29,Female,Latino_Hispanic,2017 Zhang,0.99863978417741,MS-SSIM,False
train,39481,20-29,Female,Latino_Hispanic,2017 Zhang,0.9996986189119039,MS-SSIM,False
train,38552,50-59,Male,White,2017 Zhang,0.998332608070317,MS-SSIM,False
val,575,50-59,Male,White,2017 Zhang,0.9998200352225919,MS-SSIM,False
train,63593,50-59,Male,White,2017 Zhang,0.9995193967423384,MS-SSIM,False
train,74762,50-59,Male,White,2017 Zhang,0.9996660318619901,MS-SSIM,False
train,80019,50-59,Male,White,2017 Zhang,0.9995535144230955,MS-SSIM,False
train,82593,50-59,Male,White,2017 Zhang,0.9996699397872765,MS-SSIM,False
train,64215,50-59,Male,White,2017 Zhang,0.9996728759629774,MS-SSIM,False
train,12340,50-59,Male,White,2017 Zhang,0.9995903693117185,MS-SSIM,False
train,32537,50-59,Male,White,2017 Zhang,0.9998439303719961,MS-SSIM,False
train,45485,50-59,Male,White,2017 Zhang,0.9994447701769511,MS-SSIM,False
val,10329,50-59,Male,White,2017 Zhang,0.999565802673268,MS-SSIM,False
train,57053,50-59,Male,White,2017 Zhang,0.9997213958962212,MS-SSIM,False
train,72365,50-59,Male,White,2017 Zhang,0.9993969207266836,MS-SSIM,False
train,68539,50-59,Male,White,2017 Zhang,0.9995533982386428,MS-SSIM,False
train,71449,50-59,Male,White,2017 Zhang,0.9995698117906158,MS-SSIM,False
train,73260,50-59,Male,White,2017 Zhang,0.9994182436313157,MS-SSIM,False
train,77349,50-59,Male,White,2017 Zhang,0.9996775708946164,MS-SSIM,False
train,49339,50-59,Male,White,2017 Zhang,0.9994406800835579,MS-SSIM,False
train,65228,50-59,Male,White,2017 Zhang,0.9996735327437125,MS-SSIM,False
train,70290,50-59,Male,White,2017 Zhang,0.999612486235793,MS-SSIM,False
train,4538,50-59,Male,White,2017 Zhang,0.9996997219149567,MS-SSIM,False
train,80827,50-59,Male,White,2017 Zhang,0.9997964701450728,MS-SSIM,False
train,53866,0-2,Female,Southeast Asian,2017 Zhang,0.9995280403780608,MS-SSIM,False
train,44507,0-2,Female,Southeast Asian,2017 Zhang,0.9997101083125853,MS-SSIM,False
train,32690,0-2,Female,Southeast Asian,2017 Zhang,0.9992374152848588,MS-SSIM,False
train,53929,0-2,Female,Southeast Asian,2017 Zhang,0.9993967796769875,MS-SSIM,False
train,63948,0-2,Female,Southeast Asian,2017 Zhang,0.9996745488949085,MS-SSIM,False
val,10164,0-2,Female,Southeast Asian,2017 Zhang,0.9995926728241027,MS-SSIM,False
train,54213,0-2,Female,Southeast Asian,2017 Zhang,0.9994861138009132,MS-SSIM,False
train,78894,0-2,Female,Southeast Asian,2017 Zhang,0.9995668520483819,MS-SSIM,False
train,5270,0-2,Female,Southeast Asian,2017 Zhang,0.9996258375965935,MS-SSIM,False
train,83969,0-2,Female,Southeast Asian,2017 Zhang,0.9996183739046988,MS-SSIM,False
train,34872,0-2,Female,Southeast Asian,2017 Zhang,0.9996679885663664,MS-SSIM,False
train,62016,0-2,Female,Southeast Asian,2017 Zhang,0.9995575025235877,MS-SSIM,False
train,42068,0-2,Female,Southeast Asian,2017 Zhang,0.9994669917875034,MS-SSIM,False
train,82689,0-2,Female,Southeast Asian,2017 Zhang,0.9995883092407253,MS-SSIM,False
train,50863,0-2,Female,Southeast Asian,2017 Zhang,0.9998243122490312,MS-SSIM,False
train,58386,0-2,Female,Southeast Asian,2017 Zhang,0.9994453326065362,MS-SSIM,False
train,16371,0-2,Female,Southeast Asian,2017 Zhang,0.9992165647724432,MS-SSIM,False
val,8213,0-2,Female,Southeast Asian,2017 Zhang,0.999758467310827,MS-SSIM,False
train,36061,0-2,Female,Southeast Asian,2017 Zhang,0.9995202917651178,MS-SSIM,False
train,7961,0-2,Female,Southeast Asian,2017 Zhang,0.9973071103669479,MS-SSIM,False
train,28570,0-2,Female,Southeast Asian,2017 Zhang,0.9996369533638496,MS-SSIM,False
train,356,0-2,Female,Southeast Asian,2017 Zhang,0.9994345835550007,MS-SSIM,False
train,60114,50-59,Female,Latino_Hispanic,2017 Zhang,0.9996065930528764,MS-SSIM,False
train,32083,50-59,Female,Latino_Hispanic,2017 Zhang,0.9995298289178013,MS-SSIM,False
train,42565,50-59,Female,Latino_Hispanic,2017 Zhang,0.9996878655866402,MS-SSIM,False
train,29103,50-59,Female,Latino_Hispanic,2017 Zhang,0.9995999211926135,MS-SSIM,False
train,71750,50-59,Female,Latino_Hispanic,2017 Zhang,0.999722944964017,MS-SSIM,False
train,77187,50-59,Female,Latino_Hispanic,2017 Zhang,0.9991574029782754,MS-SSIM,False
train,38901,50-59,Female,Latino_Hispanic,2017 Zhang,0.9996898192668032,MS-SSIM,False
val,9672,50-59,Female,Latino_Hispanic,2017 Zhang,0.9996819783484879,MS-SSIM,False
train,70439,50-59,Female,Latino_Hispanic,2017 Zhang,0.9995142685803252,MS-SSIM,False
train,54151,50-59,Female,Latino_Hispanic,2017 Zhang,0.9992264414723526,MS-SSIM,False
train,34471,50-59,Female,Latino_Hispanic,2017 Zhang,0.9996396021184153,MS-SSIM,False
train,20404,50-59,Female,Latino_Hispanic,2017 Zhang,0.9995705649799047,MS-SSIM,False
train,18204,50-59,Female,Latino_Hispanic,2017 Zhang,0.9997271846657357,MS-SSIM,False
train,51359,50-59,Female,Latino_Hispanic,2017 Zhang,0.9996842980948599,MS-SSIM,False
train,55936,50-59,Female,Latino_Hispanic,2017 Zhang,0.9989890799553655,MS-SSIM,False
train,84377,50-59,Female,Latino_Hispanic,2017 Zhang,0.9998407588328779,MS-SSIM,False
train,62593,50-59,Female,Latino_Hispanic,2017 Zhang,0.9997826552337993,MS-SSIM,False
train,48255,50-59,Female,Latino_Hispanic,2017 Zhang,0.9995462167889194,MS-SSIM,False
train,75855,50-59,Female,Latino_Hispanic,2017 Zhang,0.9993224368732795,MS-SSIM,False
train,29736,50-59,Female,Latino_Hispanic,2017 Zhang,0.9996194078041711,MS-SSIM,False
train,56284,50-59,Female,Latino_Hispanic,2017 Zhang,0.9997994474017055,MS-SSIM,False
train,67919,50-59,Female,Latino_Hispanic,2017 Zhang,0.9999152737748411,MS-SSIM,False
train,79050,3-9,Female,Middle Eastern,2017 Zhang,0.9996479316849854,MS-SSIM,False
train,12586,3-9,Female,Middle Eastern,2017 Zhang,0.9997870063417886,MS-SSIM,False
train,20735,3-9,Female,Middle Eastern,2017 Zhang,0.9993960650699035,MS-SSIM,False
train,46414,3-9,Female,Middle Eastern,2017 Zhang,0.9993561463025072,MS-SSIM,False
train,67747,3-9,Female,Middle Eastern,2017 Zhang,0.9990801113460025,MS-SSIM,False
train,76267,3-9,Female,Middle Eastern,2017 Zhang,0.9996642707291856,MS-SSIM,False
train,71911,3-9,Female,Middle Eastern,2017 Zhang,0.9934190238665065,MS-SSIM,False
train,14967,3-9,Female,Middle Eastern,2017 Zhang,0.9996288691521861,MS-SSIM,False
train,60398,3-9,Female,Middle Eastern,2017 Zhang,0.9997165746227099,MS-SSIM,False
train,16583,3-9,Female,Middle Eastern,2017 Zhang,0.9995823644637827,MS-SSIM,False
train,44400,3-9,Female,Middle Eastern,2017 Zhang,0.9996770109186118,MS-SSIM,False
train,55530,3-9,Female,Middle Eastern,2017 Zhang,0.999360580458349,MS-SSIM,False
train,76650,3-9,Female,Middle Eastern,2017 Zhang,0.9995674122622377,MS-SSIM,False
train,22759,3-9,Female,Middle Eastern,2017 Zhang,0.9997831325412365,MS-SSIM,False
train,68297,3-9,Female,Middle Eastern,2017 Zhang,0.9997922072957603,MS-SSIM,False
train,35623,3-9,Female,Middle Eastern,2017 Zhang,0.9996197394591542,MS-SSIM,False
train,77000,3-9,Female,Middle Eastern,2017 Zhang,0.9991335051121701,MS-SSIM,False
train,74079,3-9,Female,Middle Eastern,2017 Zhang,0.9996414329683143,MS-SSIM,False
train,344,3-9,Female,Middle Eastern,2017 Zhang,0.9997231471503266,MS-SSIM,False
train,11509,3-9,Female,Middle Eastern,2017 Zhang,0.9995535328285331,MS-SSIM,False
train,1723,3-9,Female,Middle Eastern,2017 Zhang,0.9996152232173143,MS-SSIM,False
train,24604,3-9,Female,Middle Eastern,2017 Zhang,0.9997547219886942,MS-SSIM,False
train,50610,20-29,Male,White,2017 Zhang,0.9998557640318522,MS-SSIM,False
train,43247,20-29,Male,White,2017 Zhang,0.9984541766378981,MS-SSIM,False
train,44475,20-29,Male,White,2017 Zhang,0.999145061798176,MS-SSIM,False
train,60072,20-29,Male,White,2017 Zhang,0.9993663559929806,MS-SSIM,False
train,53491,20-29,Male,White,2017 Zhang,0.9987842320543032,MS-SSIM,False
train,27940,20-29,Male,White,2017 Zhang,0.9998471236730524,MS-SSIM,False
train,83403,20-29,Male,White,2017 Zhang,0.999651498316066,MS-SSIM,False
train,25978,20-29,Male,White,2017 Zhang,0.9984856849985524,MS-SSIM,False
train,3238,20-29,Male,White,2017 Zhang,0.9996629683658212,MS-SSIM,False
train,61334,20-29,Male,White,2017 Zhang,0.9996661649847244,MS-SSIM,False
train,4590,20-29,Male,White,2017 Zhang,0.9997068193135054,MS-SSIM,False
train,21320,20-29,Male,White,2017 Zhang,0.9996856075733264,MS-SSIM,False
train,29180,20-29,Male,White,2017 Zhang,0.999825107943322,MS-SSIM,False
train,42195,20-29,Male,White,2017 Zhang,0.9994423029677141,MS-SSIM,False
train,18935,20-29,Male,White,2017 Zhang,0.9997339292074721,MS-SSIM,False
train,75703,20-29,Male,White,2017 Zhang,0.999591241419441,MS-SSIM,False
train,28799,20-29,Male,White,2017 Zhang,0.9997280684297813,MS-SSIM,False
train,35656,20-29,Male,White,2017 Zhang,0.9996403500757897,MS-SSIM,False
train,12957,20-29,Male,White,2017 Zhang,0.9992995313892298,MS-SSIM,False
val,1485,20-29,Male,White,2017 Zhang,0.9997700366989796,MS-SSIM,False
train,24836,20-29,Male,White,2017 Zhang,0.9997185782340587,MS-SSIM,False
train,85633,20-29,Male,White,2017 Zhang,0.9994276324067339,MS-SSIM,False
train,54933,50-59,Female,White,2017 Zhang,0.9997935386563832,MS-SSIM,False
train,84290,50-59,Female,White,2017 Zhang,0.9997293785949402,MS-SSIM,False
train,36232,50-59,Female,White,2017 Zhang,0.9994837773481832,MS-SSIM,False
train,7835,50-59,Female,White,2017 Zhang,0.9997291475287692,MS-SSIM,False
train,3909,50-59,Female,White,2017 Zhang,0.9996845150319787,MS-SSIM,False
train,24181,50-59,Female,White,2017 Zhang,0.9994624035583016,MS-SSIM,False
train,46088,50-59,Female,White,2017 Zhang,0.9998097287940817,MS-SSIM,False
train,18453,50-59,Female,White,2017 Zhang,0.9996967944778816,MS-SSIM,False
train,69435,50-59,Female,White,2017 Zhang,0.9997434171191706,MS-SSIM,False
train,1375,50-59,Female,White,2017 Zhang,0.9993646419013367,MS-SSIM,False
val,5852,50-59,Female,White,2017 Zhang,0.9994466154432585,MS-SSIM,False
train,15275,50-59,Female,White,2017 Zhang,0.9997166566294353,MS-SSIM,False
train,1978,50-59,Female,White,2017 Zhang,0.9993701602712796,MS-SSIM,False
train,32233,50-59,Female,White,2017 Zhang,0.9997199694536303,MS-SSIM,False
train,66887,50-59,Female,White,2017 Zhang,0.9998214653393953,MS-SSIM,False
train,27987,50-59,Female,White,2017 Zhang,0.9988145484961185,MS-SSIM,False
train,4401,50-59,Female,White,2017 Zhang,0.99977905726944,MS-SSIM,False
train,45664,50-59,Female,White,2017 Zhang,0.9995093847872525,MS-SSIM,False
train,86207,50-59,Female,White,2017 Zhang,0.9998922974545753,MS-SSIM,False
train,79991,50-59,Female,White,2017 Zhang,0.9998513596570939,MS-SSIM,False
train,40557,50-59,Female,White,2017 Zhang,0.998615331516796,MS-SSIM,False
train,85811,50-59,Female,White,2017 Zhang,0.999510673065645,MS-SSIM,False
train,58476,more than 70,Male,Black,2017 Zhang,0.9996996416901277,MS-SSIM,False
train,16694,more than 70,Male,Black,2017 Zhang,0.9993811623743717,MS-SSIM,False
train,61150,more than 70,Male,Black,2017 Zhang,0.9998183737300907,MS-SSIM,False
train,18281,more than 70,Male,Black,2017 Zhang,0.9998117095566679,MS-SSIM,False
train,28630,more than 70,Male,Black,2017 Zhang,0.9997257220095158,MS-SSIM,False
val,2741,more than 70,Male,Black,2017 Zhang,0.9996816693820345,MS-SSIM,False
train,65057,more than 70,Male,Black,2017 Zhang,0.9995181805549765,MS-SSIM,False
train,3398,more than 70,Male,Black,2017 Zhang,0.9996712264081421,MS-SSIM,False
train,48189,more than 70,Male,Black,2017 Zhang,0.9997328356345195,MS-SSIM,False
train,75433,more than 70,Male,Black,2017 Zhang,0.9995279432968757,MS-SSIM,False
val,4143,more than 70,Male,Black,2017 Zhang,0.9996673915986629,MS-SSIM,False
train,34654,more than 70,Male,Black,2017 Zhang,0.9997035177901046,MS-SSIM,False
train,12121,more than 70,Male,Black,2017 Zhang,0.9995727503194166,MS-SSIM,False
train,80709,more than 70,Male,Black,2017 Zhang,0.9997678430134845,MS-SSIM,False
val,6831,more than 70,Male,Black,2017 Zhang,0.9995898546482349,MS-SSIM,False
val,10487,more than 70,Male,Black,2017 Zhang,0.999769838442922,MS-SSIM,False
train,12066,more than 70,Male,Black,2017 Zhang,0.999730539339858,MS-SSIM,False
train,22943,more than 70,Male,Black,2017 Zhang,0.9997715254400674,MS-SSIM,False
val,595,more than 70,Male,Black,2017 Zhang,0.9997210417760808,MS-SSIM,False
train,61549,more than 70,Male,Black,2017 Zhang,0.9997667843800794,MS-SSIM,False
train,75674,more than 70,Male,Black,2017 Zhang,0.9989054026151758,MS-SSIM,False
val,7142,more than 70,Male,Black,2017 Zhang,0.9989914366622139,MS-SSIM,False
train,72513,20-29,Female,White,2017 Zhang,0.9994153393147791,MS-SSIM,False
train,78611,20-29,Female,White,2017 Zhang,0.9995190884296642,MS-SSIM,False
train,1100,20-29,Female,White,2017 Zhang,0.9993235108495926,MS-SSIM,False
train,43870,20-29,Female,White,2017 Zhang,0.9997182722720962,MS-SSIM,False
val,5978,20-29,Female,White,2017 Zhang,0.9996754174114597,MS-SSIM,False
train,74833,20-29,Female,White,2017 Zhang,0.9997954434526314,MS-SSIM,False
train,15112,20-29,Female,White,2017 Zhang,0.9996881057518657,MS-SSIM,False
train,26050,20-29,Female,White,2017 Zhang,0.999782210623685,MS-SSIM,False
train,45723,20-29,Female,White,2017 Zhang,0.9997148636728959,MS-SSIM,False
train,41372,20-29,Female,White,2017 Zhang,0.9992804284124821,MS-SSIM,False
train,77165,20-29,Female,White,2017 Zhang,0.999589612747067,MS-SSIM,False
train,37147,20-29,Female,White,2017 Zhang,0.9995750717264374,MS-SSIM,False
train,29609,20-29,Female,White,2017 Zhang,0.9996211653401526,MS-SSIM,False
train,81583,20-29,Female,White,2017 Zhang,0.9987676067141285,MS-SSIM,False
train,5903,20-29,Female,White,2017 Zhang,0.9995414238768764,MS-SSIM,False
train,26891,20-29,Female,White,2017 Zhang,0.9995658863578831,MS-SSIM,False
train,9807,20-29,Female,White,2017 Zhang,0.999307349642369,MS-SSIM,False
train,52592,20-29,Female,White,2017 Zhang,0.9997691463043493,MS-SSIM,False
train,57589,20-29,Female,White,2017 Zhang,0.999683865348725,MS-SSIM,False
train,54490,20-29,Female,White,2017 Zhang,0.9997721191121851,MS-SSIM,False
train,85223,20-29,Female,White,2017 Zhang,0.9996153351318118,MS-SSIM,False
train,65499,20-29,Female,White,2017 Zhang,0.9996341400820876,MS-SSIM,False
train,53046,60-69,Female,Black,2017 Zhang,0.9995529293959761,MS-SSIM,False
train,71741,60-69,Female,Black,2017 Zhang,0.9992464771028773,MS-SSIM,False
train,74377,60-69,Female,Black,2017 Zhang,0.999480021864855,MS-SSIM,False
train,46277,60-69,Female,Black,2017 Zhang,0.9987430922648947,MS-SSIM,False
train,49353,60-69,Female,Black,2017 Zhang,0.9973153708493274,MS-SSIM,False
val,6068,60-69,Female,Black,2017 Zhang,0.9994101777810859,MS-SSIM,False
train,78403,60-69,Female,Black,2017 Zhang,0.9997230757811038,MS-SSIM,False
val,5854,60-69,Female,Black,2017 Zhang,0.9996149074083877,MS-SSIM,False
train,37952,60-69,Female,Black,2017 Zhang,0.9993282530436044,MS-SSIM,False
train,3985,60-69,Female,Black,2017 Zhang,0.9996354660627437,MS-SSIM,False
train,77624,60-69,Female,Black,2017 Zhang,0.9992380513445435,MS-SSIM,False
train,30744,60-69,Female,Black,2017 Zhang,0.9993178651060256,MS-SSIM,False
train,50676,60-69,Female,Black,2017 Zhang,0.9971736765833233,MS-SSIM,False
train,43015,60-69,Female,Black,2017 Zhang,0.9997577326371366,MS-SSIM,False
train,70591,60-69,Female,Black,2017 Zhang,0.9996567469411836,MS-SSIM,False
train,24664,60-69,Female,Black,2017 Zhang,0.9993393251086803,MS-SSIM,False
train,35435,60-69,Female,Black,2017 Zhang,0.9997656114956632,MS-SSIM,False
train,40796,60-69,Female,Black,2017 Zhang,0.999595225385175,MS-SSIM,False
train,84885,60-69,Female,Black,2017 Zhang,0.9997070401721255,MS-SSIM,False
train,71612,60-69,Female,Black,2017 Zhang,0.9996224072176471,MS-SSIM,False
train,44246,60-69,Female,Black,2017 Zhang,0.9995973050034067,MS-SSIM,False
train,33033,60-69,Female,Black,2017 Zhang,0.9993748877412721,MS-SSIM,False
train,43042,20-29,Male,Southeast Asian,2017 Zhang,0.9994673047410476,MS-SSIM,False
train,40978,20-29,Male,Southeast Asian,2017 Zhang,0.9989625537274874,MS-SSIM,False
train,77509,20-29,Male,Southeast Asian,2017 Zhang,0.9993542180750612,MS-SSIM,False
train,40170,20-29,Male,Southeast Asian,2017 Zhang,0.9995209357607401,MS-SSIM,False
train,63753,20-29,Male,Southeast Asian,2017 Zhang,0.9996767263499124,MS-SSIM,False
train,83894,20-29,Male,Southeast Asian,2017 Zhang,0.999668629726149,MS-SSIM,False
val,4279,20-29,Male,Southeast Asian,2017 Zhang,0.9995502330881233,MS-SSIM,False
train,7908,20-29,Male,Southeast Asian,2017 Zhang,0.9996430091735699,MS-SSIM,False
train,52058,20-29,Male,Southeast Asian,2017 Zhang,0.9995461580061841,MS-SSIM,False
train,49915,20-29,Male,Southeast Asian,2017 Zhang,0.9996767075799584,MS-SSIM,False
train,44228,20-29,Male,Southeast Asian,2017 Zhang,0.9995180043538145,MS-SSIM,False
train,9099,20-29,Male,Southeast Asian,2017 Zhang,0.9995245872874625,MS-SSIM,False
train,7660,20-29,Male,Southeast Asian,2017 Zhang,0.9995190893359616,MS-SSIM,False
train,82888,20-29,Male,Southeast Asian,2017 Zhang,0.9997566302874702,MS-SSIM,False
train,48221,20-29,Male,Southeast Asian,2017 Zhang,0.9997269386698182,MS-SSIM,False
train,48793,20-29,Male,Southeast Asian,2017 Zhang,0.9998539768359301,MS-SSIM,False
train,85492,20-29,Male,Southeast Asian,2017 Zhang,0.9997213467675372,MS-SSIM,False
train,1057,20-29,Male,Southeast Asian,2017 Zhang,0.9992402588199248,MS-SSIM,False
train,48441,20-29,Male,Southeast Asian,2017 Zhang,0.999339379437513,MS-SSIM,False
train,1130,20-29,Male,Southeast Asian,2017 Zhang,0.9996999415494784,MS-SSIM,False
train,51501,20-29,Male,Southeast Asian,2017 Zhang,0.9923013750482094,MS-SSIM,False
train,43703,20-29,Male,Southeast Asian,2017 Zhang,0.9997760241089116,MS-SSIM,False
train,24782,50-59,Male,Southeast Asian,2017 Zhang,0.9993304394833463,MS-SSIM,False
train,34195,50-59,Male,Southeast Asian,2017 Zhang,0.9993417847754783,MS-SSIM,False
train,55569,50-59,Male,Southeast Asian,2017 Zhang,0.9988977154947776,MS-SSIM,False
train,18915,50-59,Male,Southeast Asian,2017 Zhang,0.9995053020630486,MS-SSIM,False
train,58316,50-59,Male,Southeast Asian,2017 Zhang,0.9994990437451702,MS-SSIM,False
train,65903,50-59,Male,Southeast Asian,2017 Zhang,0.9997613094711273,MS-SSIM,False
train,43812,50-59,Male,Southeast Asian,2017 Zhang,0.9995785342150536,MS-SSIM,False
train,69619,50-59,Male,Southeast Asian,2017 Zhang,0.9996449390667361,MS-SSIM,False
train,44602,50-59,Male,Southeast Asian,2017 Zhang,0.9992067740094372,MS-SSIM,False
train,44824,50-59,Male,Southeast Asian,2017 Zhang,0.9991888821307666,MS-SSIM,False
train,79438,50-59,Male,Southeast Asian,2017 Zhang,0.9997451482721291,MS-SSIM,False
train,38921,50-59,Male,Southeast Asian,2017 Zhang,0.9995895460774888,MS-SSIM,False
train,44197,50-59,Male,Southeast Asian,2017 Zhang,0.9995135694343552,MS-SSIM,False
train,34513,50-59,Male,Southeast Asian,2017 Zhang,0.9995255441776518,MS-SSIM,False
train,40696,50-59,Male,Southeast Asian,2017 Zhang,0.9994908367522384,MS-SSIM,False
train,7382,50-59,Male,Southeast Asian,2017 Zhang,0.9995142965602326,MS-SSIM,False
train,31839,50-59,Male,Southeast Asian,2017 Zhang,0.9996733870561066,MS-SSIM,False
train,72520,50-59,Male,Southeast Asian,2017 Zhang,0.9995456242382033,MS-SSIM,False
train,60497,50-59,Male,Southeast Asian,2017 Zhang,0.9995242389711074,MS-SSIM,False
train,45830,50-59,Male,Southeast Asian,2017 Zhang,0.9991275133617765,MS-SSIM,False
train,9222,50-59,Male,Southeast Asian,2017 Zhang,0.9997677232606603,MS-SSIM,False
train,59161,50-59,Male,Southeast Asian,2017 Zhang,0.9997109876903084,MS-SSIM,False
train,30285,10-19,Female,Black,2017 Zhang,0.9988939819621182,MS-SSIM,False
train,63420,10-19,Female,Black,2017 Zhang,0.9994729031347138,MS-SSIM,False
train,59021,10-19,Female,Black,2017 Zhang,0.999371993224131,MS-SSIM,False
train,39460,10-19,Female,Black,2017 Zhang,0.9995775283382011,MS-SSIM,False
train,82340,10-19,Female,Black,2017 Zhang,0.9994861694461655,MS-SSIM,False
train,85202,10-19,Female,Black,2017 Zhang,0.9996506115319237,MS-SSIM,False
train,69227,10-19,Female,Black,2017 Zhang,0.9995597813217751,MS-SSIM,False
train,61647,10-19,Female,Black,2017 Zhang,0.9996280052585936,MS-SSIM,False
train,1987,10-19,Female,Black,2017 Zhang,0.9997436587534742,MS-SSIM,False
train,59451,10-19,Female,Black,2017 Zhang,0.9992598896133522,MS-SSIM,False
val,3819,10-19,Female,Black,2017 Zhang,0.9994911522888711,MS-SSIM,False
train,60633,10-19,Female,Black,2017 Zhang,0.9997188743819987,MS-SSIM,False
train,59299,10-19,Female,Black,2017 Zhang,0.999631507369871,MS-SSIM,False
train,39553,10-19,Female,Black,2017 Zhang,0.9991740275430893,MS-SSIM,False
train,72594,10-19,Female,Black,2017 Zhang,0.9995763588983306,MS-SSIM,False
val,2846,10-19,Female,Black,2017 Zhang,0.999205255889391,MS-SSIM,False
train,66469,10-19,Female,Black,2017 Zhang,0.9996672879477744,MS-SSIM,False
val,4512,10-19,Female,Black,2017 Zhang,0.9996318733793491,MS-SSIM,False
val,1455,10-19,Female,Black,2017 Zhang,0.999726688375489,MS-SSIM,False
train,10372,10-19,Female,Black,2017 Zhang,0.9992663760393736,MS-SSIM,False
train,76550,10-19,Female,Black,2017 Zhang,0.9994092639215132,MS-SSIM,False
train,21146,10-19,Female,Black,2017 Zhang,0.999713886499142,MS-SSIM,False
train,42955,0-2,Female,Middle Eastern,2017 Zhang,0.9995854703619783,MS-SSIM,False
train,63150,0-2,Female,Middle Eastern,2017 Zhang,0.9994998721277065,MS-SSIM,False
train,77492,0-2,Female,Middle Eastern,2017 Zhang,0.999653726498509,MS-SSIM,False
train,67454,0-2,Female,Middle Eastern,2017 Zhang,0.9997050960815765,MS-SSIM,False
val,6108,0-2,Female,Middle Eastern,2017 Zhang,0.9997561404896447,MS-SSIM,False
train,63093,0-2,Female,Middle Eastern,2017 Zhang,0.9995362189633863,MS-SSIM,False
train,61296,0-2,Female,Middle Eastern,2017 Zhang,0.9990565279894196,MS-SSIM,False
train,60774,0-2,Female,Middle Eastern,2017 Zhang,0.999695088014715,MS-SSIM,False
train,23671,0-2,Female,Middle Eastern,2017 Zhang,0.9993471289787198,MS-SSIM,False
train,25405,0-2,Female,Middle Eastern,2017 Zhang,0.9969626747870979,MS-SSIM,False
train,29233,0-2,Female,Middle Eastern,2017 Zhang,0.9996662964068981,MS-SSIM,False
