Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
val,7575,20-29,Female,Black,2001 Reinhard,0.17387248575687408,LPIPS,True
train,31776,20-29,Female,Black,2001 Reinhard,0.14628243446350098,LPIPS,True
train,15029,20-29,Female,Black,2001 Reinhard,0.11786814779043198,LPIPS,True
train,27461,20-29,Female,Black,2001 Reinhard,0.16869759559631348,LPIPS,True
train,50990,20-29,Female,Black,2001 Reinhard,0.1477462500333786,LPIPS,True
train,51443,20-29,Female,Black,2001 Reinhard,0.13593125343322754,LPIPS,True
train,31918,20-29,Female,Black,2001 Reinhard,0.16975530982017517,LPIPS,True
val,5107,20-29,Female,Black,2001 Reinhard,0.20872005820274353,LPIPS,True
train,34669,20-29,Female,Black,2001 Reinhard,0.26374539732933044,LPIPS,True
train,13981,20-29,Female,Black,2001 Reinhard,0.21112202107906342,LPIPS,True
train,25780,20-29,Female,Black,2001 Reinhard,0.1670837253332138,LPIPS,True
train,34869,20-29,Female,Black,2001 Reinhard,0.1243840903043747,LPIPS,True
train,27354,20-29,Female,Black,2001 Reinhard,0.16008757054805756,LPIPS,True
train,33683,20-29,Female,Black,2001 Reinhard,0.17843811213970184,LPIPS,True
train,49215,20-29,Female,Black,2001 Reinhard,0.1898643970489502,LPIPS,True
train,21989,20-29,Female,Black,2001 Reinhard,0.21163925528526306,LPIPS,True
train,26174,20-29,Female,Black,2001 Reinhard,0.16683638095855713,LPIPS,True
train,7140,20-29,Female,Black,2001 Reinhard,0.13272890448570251,LPIPS,True
train,82348,20-29,Female,Black,2001 Reinhard,0.2104567289352417,LPIPS,True
train,58080,20-29,Female,Black,2001 Reinhard,0.12326313555240631,LPIPS,True
train,63350,40-49,Female,Indian,2001 Reinhard,0.1962113380432129,LPIPS,True
train,7820,40-49,Female,Indian,2001 Reinhard,0.14295253157615662,LPIPS,True
train,6656,40-49,Female,Indian,2001 Reinhard,0.3021363615989685,LPIPS,True
train,63784,40-49,Female,Indian,2001 Reinhard,0.17936812341213226,LPIPS,True
train,20246,40-49,Female,Indian,2001 Reinhard,0.2537825107574463,LPIPS,True
val,5991,40-49,Female,Indian,2001 Reinhard,0.23290148377418518,LPIPS,True
train,59396,40-49,Female,Indian,2001 Reinhard,0.25147613883018494,LPIPS,True
train,45768,40-49,Female,Indian,2001 Reinhard,0.12536762654781342,LPIPS,True
train,15688,40-49,Female,Indian,2001 Reinhard,0.22746776044368744,LPIPS,True
train,42103,40-49,Female,Indian,2001 Reinhard,0.14470909535884857,LPIPS,True
train,66467,40-49,Female,Indian,2001 Reinhard,0.3654646575450897,LPIPS,True
train,10906,40-49,Female,Indian,2001 Reinhard,0.2522957921028137,LPIPS,True
train,58570,40-49,Female,Indian,2001 Reinhard,0.26072990894317627,LPIPS,True
val,8019,40-49,Female,Indian,2001 Reinhard,0.2381647527217865,LPIPS,True
train,30588,40-49,Female,Indian,2001 Reinhard,0.2438611388206482,LPIPS,True
train,37351,40-49,Female,Indian,2001 Reinhard,0.16174815595149994,LPIPS,True
train,47060,40-49,Female,Indian,2001 Reinhard,0.17585651576519012,LPIPS,True
train,66440,40-49,Female,Indian,2001 Reinhard,0.22493329644203186,LPIPS,True
train,39916,40-49,Female,Indian,2001 Reinhard,0.19035905599594116,LPIPS,True
train,34565,40-49,Female,Indian,2001 Reinhard,0.26871368288993835,LPIPS,True
train,86475,40-49,Female,Indian,2001 Reinhard,0.18988153338432312,LPIPS,True
train,72872,40-49,Female,Indian,2001 Reinhard,0.19402028620243073,LPIPS,True
train,13700,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.24269169569015503,LPIPS,True
train,62271,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.2247547209262848,LPIPS,True
train,65085,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.1960950791835785,LPIPS,True
train,61380,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.19778800010681152,LPIPS,True
train,17372,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.2114304155111313,LPIPS,True
train,80582,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.15463396906852722,LPIPS,True
train,23604,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.23229536414146423,LPIPS,True
train,70076,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.15193375945091248,LPIPS,True
train,37979,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.20962107181549072,LPIPS,True
train,15272,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.15991157293319702,LPIPS,True
train,50538,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.015694404020905495,LPIPS,True
train,17129,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.13538861274719238,LPIPS,True
train,48758,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.2079153060913086,LPIPS,True
train,26651,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.00016131081792991608,LPIPS,True
train,31116,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.1958114504814148,LPIPS,True
train,73253,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.16245876252651215,LPIPS,True
train,17096,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.1869562268257141,LPIPS,True
train,82857,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.15102308988571167,LPIPS,True
train,23492,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.17743918299674988,LPIPS,True
train,20824,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.09923075139522552,LPIPS,True
train,10001,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.2257336676120758,LPIPS,True
train,77065,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.19737465679645538,LPIPS,True
train,75731,60-69,Male,Southeast Asian,2001 Reinhard,0.0005316570168361068,LPIPS,True
train,59179,60-69,Male,Southeast Asian,2001 Reinhard,0.258517861366272,LPIPS,True
train,33997,60-69,Male,Southeast Asian,2001 Reinhard,0.2589472830295563,LPIPS,True
train,53050,60-69,Male,Southeast Asian,2001 Reinhard,0.19484181702136993,LPIPS,True
train,11266,60-69,Male,Southeast Asian,2001 Reinhard,0.14912378787994385,LPIPS,True
train,40104,60-69,Male,Southeast Asian,2001 Reinhard,0.12773321568965912,LPIPS,True
train,49650,60-69,Male,Southeast Asian,2001 Reinhard,0.13093768060207367,LPIPS,True
train,25605,60-69,Male,Southeast Asian,2001 Reinhard,9.497233259025961e-05,LPIPS,True
val,9110,60-69,Male,Southeast Asian,2001 Reinhard,0.22619612514972687,LPIPS,True
train,8357,60-69,Male,Southeast Asian,2001 Reinhard,0.2354413866996765,LPIPS,True
val,7124,60-69,Male,Southeast Asian,2001 Reinhard,0.31812164187431335,LPIPS,True
train,19240,60-69,Male,Southeast Asian,2001 Reinhard,0.19045878946781158,LPIPS,True
val,10455,60-69,Male,Southeast Asian,2001 Reinhard,0.16958507895469666,LPIPS,True
val,3533,60-69,Male,Southeast Asian,2001 Reinhard,0.1095811054110527,LPIPS,True
train,56444,60-69,Male,Southeast Asian,2001 Reinhard,0.2565530836582184,LPIPS,True
train,48097,60-69,Male,Southeast Asian,2001 Reinhard,0.0904550701379776,LPIPS,True
train,50949,60-69,Male,Southeast Asian,2001 Reinhard,0.36791282892227173,LPIPS,True
train,1859,60-69,Male,Southeast Asian,2001 Reinhard,0.00040329332114197314,LPIPS,True
train,35722,60-69,Male,Southeast Asian,2001 Reinhard,0.16896826028823853,LPIPS,True
train,13863,60-69,Male,Southeast Asian,2001 Reinhard,0.2520485520362854,LPIPS,True
train,29269,60-69,Male,Southeast Asian,2001 Reinhard,0.15599796175956726,LPIPS,True
train,38832,60-69,Male,Southeast Asian,2001 Reinhard,0.13323581218719482,LPIPS,True
val,1847,40-49,Female,East Asian,2001 Reinhard,0.2113722264766693,LPIPS,True
train,48922,40-49,Female,East Asian,2001 Reinhard,0.1250736266374588,LPIPS,True
train,13919,40-49,Female,East Asian,2001 Reinhard,0.22342121601104736,LPIPS,True
train,34550,40-49,Female,East Asian,2001 Reinhard,0.12650811672210693,LPIPS,True
val,1666,40-49,Female,East Asian,2001 Reinhard,0.38745608925819397,LPIPS,True
train,23571,40-49,Female,East Asian,2001 Reinhard,0.3768104016780853,LPIPS,True
train,74991,40-49,Female,East Asian,2001 Reinhard,0.26106181740760803,LPIPS,True
train,3825,40-49,Female,East Asian,2001 Reinhard,0.21677091717720032,LPIPS,True
train,5884,40-49,Female,East Asian,2001 Reinhard,0.160362109541893,LPIPS,True
train,21112,40-49,Female,East Asian,2001 Reinhard,0.22334936261177063,LPIPS,True
train,49697,40-49,Female,East Asian,2001 Reinhard,0.18267236649990082,LPIPS,True
train,24533,40-49,Female,East Asian,2001 Reinhard,0.26426592469215393,LPIPS,True
train,17106,40-49,Female,East Asian,2001 Reinhard,0.21510353684425354,LPIPS,True
train,52841,40-49,Female,East Asian,2001 Reinhard,0.14009931683540344,LPIPS,True
train,3145,40-49,Female,East Asian,2001 Reinhard,0.17868630588054657,LPIPS,True
train,38471,40-49,Female,East Asian,2001 Reinhard,0.17020493745803833,LPIPS,True
val,6563,40-49,Female,East Asian,2001 Reinhard,0.20837566256523132,LPIPS,True
train,82159,40-49,Female,East Asian,2001 Reinhard,0.1724236011505127,LPIPS,True
train,46242,40-49,Female,East Asian,2001 Reinhard,0.08970454335212708,LPIPS,True
val,1492,40-49,Female,East Asian,2001 Reinhard,0.308204710483551,LPIPS,True
val,4474,40-49,Female,East Asian,2001 Reinhard,0.17576362192630768,LPIPS,True
train,36808,40-49,Female,East Asian,2001 Reinhard,0.19540579617023468,LPIPS,True
train,67532,more than 70,Female,White,2001 Reinhard,0.20885708928108215,LPIPS,True
train,13265,more than 70,Female,White,2001 Reinhard,0.2809849977493286,LPIPS,True
train,29475,more than 70,Female,White,2001 Reinhard,0.20483066141605377,LPIPS,True
train,51905,more than 70,Female,White,2001 Reinhard,0.18882375955581665,LPIPS,True
train,73147,more than 70,Female,White,2001 Reinhard,0.22522050142288208,LPIPS,True
train,35203,more than 70,Female,White,2001 Reinhard,0.22483600676059723,LPIPS,True
train,53353,more than 70,Female,White,2001 Reinhard,0.17634357511997223,LPIPS,True
train,27996,more than 70,Female,White,2001 Reinhard,0.1502741426229477,LPIPS,True
train,16550,more than 70,Female,White,2001 Reinhard,0.14638836681842804,LPIPS,True
train,38509,more than 70,Female,White,2001 Reinhard,0.29422110319137573,LPIPS,True
train,85906,more than 70,Female,White,2001 Reinhard,0.08431431651115417,LPIPS,True
train,54608,more than 70,Female,White,2001 Reinhard,0.2163294106721878,LPIPS,True
train,66721,more than 70,Female,White,2001 Reinhard,0.16709637641906738,LPIPS,True
train,31055,more than 70,Female,White,2001 Reinhard,0.17098136246204376,LPIPS,True
train,80980,more than 70,Female,White,2001 Reinhard,0.20265495777130127,LPIPS,True
train,21753,more than 70,Female,White,2001 Reinhard,0.14821580052375793,LPIPS,True
train,55160,more than 70,Female,White,2001 Reinhard,0.22486932575702667,LPIPS,True
train,33145,more than 70,Female,White,2001 Reinhard,0.1395617425441742,LPIPS,True
train,22896,more than 70,Female,White,2001 Reinhard,0.20875178277492523,LPIPS,True
train,48720,more than 70,Female,White,2001 Reinhard,0.20362891256809235,LPIPS,True
train,25136,more than 70,Female,White,2001 Reinhard,0.14000989496707916,LPIPS,True
train,76036,more than 70,Female,White,2001 Reinhard,0.17819622159004211,LPIPS,True
train,32917,3-9,Female,Indian,2001 Reinhard,0.21927949786186218,LPIPS,True
val,1909,3-9,Female,Indian,2001 Reinhard,0.16906675696372986,LPIPS,True
train,66403,3-9,Female,Indian,2001 Reinhard,0.0009686884004622698,LPIPS,True
train,82318,3-9,Female,Indian,2001 Reinhard,0.19162055850028992,LPIPS,True
val,2874,3-9,Female,Indian,2001 Reinhard,0.2955722212791443,LPIPS,True
train,51141,3-9,Female,Indian,2001 Reinhard,0.0003078622685279697,LPIPS,True
train,12331,3-9,Female,Indian,2001 Reinhard,0.2958415746688843,LPIPS,True
train,39981,3-9,Female,Indian,2001 Reinhard,0.2539244592189789,LPIPS,True
train,46172,3-9,Female,Indian,2001 Reinhard,0.2578633725643158,LPIPS,True
train,12069,3-9,Female,Indian,2001 Reinhard,0.2596779763698578,LPIPS,True
train,15289,3-9,Female,Indian,2001 Reinhard,0.20832529664039612,LPIPS,True
train,73539,3-9,Female,Indian,2001 Reinhard,0.23006540536880493,LPIPS,True
val,8968,3-9,Female,Indian,2001 Reinhard,0.23035891354084015,LPIPS,True
train,84039,3-9,Female,Indian,2001 Reinhard,0.13919062912464142,LPIPS,True
train,47729,3-9,Female,Indian,2001 Reinhard,0.16308671236038208,LPIPS,True
train,64686,3-9,Female,Indian,2001 Reinhard,0.17257054150104523,LPIPS,True
train,34407,3-9,Female,Indian,2001 Reinhard,0.09397190809249878,LPIPS,True
train,83735,3-9,Female,Indian,2001 Reinhard,0.27323994040489197,LPIPS,True
val,769,3-9,Female,Indian,2001 Reinhard,0.3230232298374176,LPIPS,True
train,8935,3-9,Female,Indian,2001 Reinhard,0.31176048517227173,LPIPS,True
val,396,3-9,Female,Indian,2001 Reinhard,0.206949383020401,LPIPS,True
train,4705,3-9,Female,Indian,2001 Reinhard,0.21846246719360352,LPIPS,True
train,51309,30-39,Male,East Asian,2001 Reinhard,0.27536651492118835,LPIPS,True
train,26194,30-39,Male,East Asian,2001 Reinhard,0.19430510699748993,LPIPS,True
train,19372,30-39,Male,East Asian,2001 Reinhard,0.15729983150959015,LPIPS,True
train,26346,30-39,Male,East Asian,2001 Reinhard,0.14205673336982727,LPIPS,True
train,37710,30-39,Male,East Asian,2001 Reinhard,0.18316012620925903,LPIPS,True
train,79655,30-39,Male,East Asian,2001 Reinhard,0.15497136116027832,LPIPS,True
train,21576,30-39,Male,East Asian,2001 Reinhard,0.24657800793647766,LPIPS,True
train,32222,30-39,Male,East Asian,2001 Reinhard,0.2028704583644867,LPIPS,True
train,10693,30-39,Male,East Asian,2001 Reinhard,0.15170463919639587,LPIPS,True
val,6212,30-39,Male,East Asian,2001 Reinhard,0.13211484253406525,LPIPS,True
train,57075,30-39,Male,East Asian,2001 Reinhard,0.2906440198421478,LPIPS,True
train,536,30-39,Male,East Asian,2001 Reinhard,0.12302763015031815,LPIPS,True
val,5126,30-39,Male,East Asian,2001 Reinhard,0.1444115787744522,LPIPS,True
train,21720,30-39,Male,East Asian,2001 Reinhard,0.1194765642285347,LPIPS,True
train,40527,30-39,Male,East Asian,2001 Reinhard,0.23705682158470154,LPIPS,True
train,52040,30-39,Male,East Asian,2001 Reinhard,0.2608019709587097,LPIPS,True
train,28199,30-39,Male,East Asian,2001 Reinhard,0.22872138023376465,LPIPS,True
train,53714,30-39,Male,East Asian,2001 Reinhard,0.24512825906276703,LPIPS,True
train,79307,30-39,Male,East Asian,2001 Reinhard,0.21400898694992065,LPIPS,True
train,86502,30-39,Male,East Asian,2001 Reinhard,0.22403395175933838,LPIPS,True
train,1523,30-39,Male,East Asian,2001 Reinhard,0.1646946370601654,LPIPS,True
train,54309,30-39,Male,East Asian,2001 Reinhard,0.1440563201904297,LPIPS,True
train,54104,50-59,Male,Black,2001 Reinhard,0.19089362025260925,LPIPS,True
train,4722,50-59,Male,Black,2001 Reinhard,0.2183845341205597,LPIPS,True
train,2421,50-59,Male,Black,2001 Reinhard,0.18979138135910034,LPIPS,True
train,51469,50-59,Male,Black,2001 Reinhard,0.1470453292131424,LPIPS,True
train,82182,50-59,Male,Black,2001 Reinhard,0.31110379099845886,LPIPS,True
train,15070,50-59,Male,Black,2001 Reinhard,0.24362371861934662,LPIPS,True
train,46212,50-59,Male,Black,2001 Reinhard,0.16742560267448425,LPIPS,True
train,21249,50-59,Male,Black,2001 Reinhard,0.0007171367178671062,LPIPS,True
train,60207,50-59,Male,Black,2001 Reinhard,0.145640566945076,LPIPS,True
train,59120,50-59,Male,Black,2001 Reinhard,0.20967800915241241,LPIPS,True
train,62217,50-59,Male,Black,2001 Reinhard,0.17238694429397583,LPIPS,True
train,21243,50-59,Male,Black,2001 Reinhard,0.20905059576034546,LPIPS,True
train,22588,50-59,Male,Black,2001 Reinhard,0.14511136710643768,LPIPS,True
train,26710,50-59,Male,Black,2001 Reinhard,0.17082592844963074,LPIPS,True
train,81384,50-59,Male,Black,2001 Reinhard,0.21537645161151886,LPIPS,True
train,58592,50-59,Male,Black,2001 Reinhard,0.10701356828212738,LPIPS,True
train,30202,50-59,Male,Black,2001 Reinhard,0.35344985127449036,LPIPS,True
val,1279,50-59,Male,Black,2001 Reinhard,0.21709971129894257,LPIPS,True
train,50179,50-59,Male,Black,2001 Reinhard,0.19811540842056274,LPIPS,True
train,39050,50-59,Male,Black,2001 Reinhard,0.19511322677135468,LPIPS,True
train,46321,50-59,Male,Black,2001 Reinhard,0.2281472533941269,LPIPS,True
train,58043,50-59,Male,Black,2001 Reinhard,0.16803467273712158,LPIPS,True
train,82568,0-2,Female,Black,2001 Reinhard,0.2368423044681549,LPIPS,True
train,63347,0-2,Female,Black,2001 Reinhard,0.2247014343738556,LPIPS,True
train,65859,0-2,Female,Black,2001 Reinhard,0.21695183217525482,LPIPS,True
train,77690,0-2,Female,Black,2001 Reinhard,0.16400307416915894,LPIPS,True
train,83117,0-2,Female,Black,2001 Reinhard,0.14357736706733704,LPIPS,True
train,86118,0-2,Female,Black,2001 Reinhard,0.16912442445755005,LPIPS,True
train,12330,0-2,Female,Black,2001 Reinhard,0.07245010882616043,LPIPS,True
train,75619,0-2,Female,Black,2001 Reinhard,0.25740060210227966,LPIPS,True
train,39588,0-2,Female,Black,2001 Reinhard,0.15294228494167328,LPIPS,True
train,78106,0-2,Female,Black,2001 Reinhard,0.14812767505645752,LPIPS,True
train,33271,0-2,Female,Black,2001 Reinhard,0.15979522466659546,LPIPS,True
train,77430,0-2,Female,Black,2001 Reinhard,0.10832357406616211,LPIPS,True
train,77414,0-2,Female,Black,2001 Reinhard,0.2866781949996948,LPIPS,True
train,30628,0-2,Female,Black,2001 Reinhard,0.2225070297718048,LPIPS,True
train,57663,0-2,Female,Black,2001 Reinhard,0.1804414689540863,LPIPS,True
train,57702,0-2,Female,Black,2001 Reinhard,0.0017893004696816206,LPIPS,True
train,35651,0-2,Female,Black,2001 Reinhard,0.2661789655685425,LPIPS,True
train,1485,0-2,Female,Black,2001 Reinhard,0.13238120079040527,LPIPS,True
train,66787,0-2,Female,Black,2001 Reinhard,0.1216980516910553,LPIPS,True
train,66196,0-2,Female,Black,2001 Reinhard,0.28074002265930176,LPIPS,True
train,46642,0-2,Female,Black,2001 Reinhard,0.17950758337974548,LPIPS,True
val,2789,0-2,Female,Black,2001 Reinhard,0.26979994773864746,LPIPS,True
train,8283,3-9,Male,Latino_Hispanic,2001 Reinhard,0.18526239693164825,LPIPS,True
train,76349,3-9,Male,Latino_Hispanic,2001 Reinhard,0.2056383490562439,LPIPS,True
train,45283,3-9,Male,Latino_Hispanic,2001 Reinhard,0.20543703436851501,LPIPS,True
train,80119,3-9,Male,Latino_Hispanic,2001 Reinhard,0.28162023425102234,LPIPS,True
train,52274,3-9,Male,Latino_Hispanic,2001 Reinhard,0.10668570548295975,LPIPS,True
val,7521,3-9,Male,Latino_Hispanic,2001 Reinhard,0.18708251416683197,LPIPS,True
train,75363,3-9,Male,Latino_Hispanic,2001 Reinhard,0.21006223559379578,LPIPS,True
train,3958,3-9,Male,Latino_Hispanic,2001 Reinhard,0.20813633501529694,LPIPS,True
train,19736,3-9,Male,Latino_Hispanic,2001 Reinhard,0.000637199031189084,LPIPS,True
train,2260,3-9,Male,Latino_Hispanic,2001 Reinhard,0.22798822820186615,LPIPS,True
val,7479,3-9,Male,Latino_Hispanic,2001 Reinhard,0.17752695083618164,LPIPS,True
train,48863,3-9,Male,Latino_Hispanic,2001 Reinhard,0.2563953995704651,LPIPS,True
train,34821,3-9,Male,Latino_Hispanic,2001 Reinhard,0.1965949833393097,LPIPS,True
train,8893,3-9,Male,Latino_Hispanic,2001 Reinhard,0.20171451568603516,LPIPS,True
train,70445,3-9,Male,Latino_Hispanic,2001 Reinhard,0.1715763509273529,LPIPS,True
train,55389,3-9,Male,Latino_Hispanic,2001 Reinhard,0.2629709839820862,LPIPS,True
val,8851,3-9,Male,Latino_Hispanic,2001 Reinhard,0.18989239633083344,LPIPS,True
train,5828,3-9,Male,Latino_Hispanic,2001 Reinhard,0.16733971238136292,LPIPS,True
val,3721,3-9,Male,Latino_Hispanic,2001 Reinhard,0.21694602072238922,LPIPS,True
train,25283,3-9,Male,Latino_Hispanic,2001 Reinhard,0.2710290551185608,LPIPS,True
train,74796,3-9,Male,Latino_Hispanic,2001 Reinhard,0.2095433622598648,LPIPS,True
train,42191,3-9,Male,Latino_Hispanic,2001 Reinhard,0.21918156743049622,LPIPS,True
